BMass,cosThetaKMu
5.269768238067627,0.3208344876766205
5.276488780975342,0.5880014300346375
5.337291240692139,0.9111104011535645
5.263957500457764,0.7577477097511292
5.263051986694336,0.38512977957725525
5.259791851043701,0.11934032291173935
5.304139137268066,0.6192300319671631
5.310894012451172,0.6597471237182617
5.303624153137207,0.5082830190658569
5.2235589027404785,0.49232977628707886
5.236394882202148,0.6502781510353088
5.349239349365234,0.7219977378845215
5.252885818481445,0.6483158469200134
5.199531078338623,0.8831541538238525
5.247209072113037,0.27525103092193604
5.274645805358887,0.7564556002616882
5.226296901702881,0.22933252155780792
5.319819927215576,0.44913995265960693
5.275462627410889,0.639896810054779
5.307629108428955,0.0240798220038414
5.267909526824951,0.19664351642131805
5.251806259155273,0.726353108882904
5.260312557220459,0.7146375179290771
5.295419216156006,0.9415465593338013
5.260713577270508,0.2676655054092407
5.297348499298096,0.7794440984725952
5.275173187255859,0.8183758854866028
5.304574012756348,0.28097137808799744
5.277762413024902,0.6750295162200928
5.33782434463501,0.8828771114349365
5.341951847076416,0.45678091049194336
5.327722072601318,0.5111554861068726
5.308896064758301,0.45792242884635925
5.178489685058594,0.9432368874549866
5.2793684005737305,0.5512781739234924
5.2791523933410645,0.46209895610809326
5.25868558883667,0.9694036245346069
5.254557132720947,0.5687919855117798
5.328829288482666,0.39415255188941956
5.115346908569336,0.558746337890625
5.266982555389404,0.26156091690063477
5.219967365264893,0.39538517594337463
5.306931495666504,0.3104153871536255
5.245092868804932,0.5135862231254578
5.267206192016602,0.8727584481239319
5.322013854980469,0.9648952484130859
5.292575836181641,0.8947325944900513
5.214058876037598,0.6592510342597961
5.285726070404053,0.7251497507095337
5.294783115386963,0.5739983320236206
5.2382283210754395,0.6016055941581726
5.27310037612915,0.6949651837348938
5.285796165466309,0.6143411993980408
5.24998664855957,0.1961241513490677
5.256458759307861,0.40523192286491394
5.272796154022217,0.5078918933868408
5.296150207519531,0.012872675433754921
5.249661445617676,0.8480023145675659
5.110837936401367,0.9926674365997314
5.112920761108398,0.2950275242328644
5.277459621429443,0.3857595920562744
5.3172502517700195,0.07034795731306076
5.277385234832764,0.8798269629478455
5.270627021789551,0.4949795603752136
5.328944206237793,0.7205828428268433
5.266397953033447,0.7655086517333984
5.276058197021484,0.721187949180603
5.2610297203063965,0.9372243881225586
5.2534685134887695,0.007184474729001522
5.137901306152344,0.8099532127380371
5.293422698974609,0.23533163964748383
5.339831829071045,0.44955816864967346
5.303328514099121,0.02724437788128853
5.249166965484619,0.42062729597091675
5.26600980758667,0.8569996356964111
5.2575883865356445,0.905261218547821
5.31247091293335,0.8434947729110718
5.335897922515869,0.589146077632904
5.296613693237305,0.9056828618049622
5.305239677429199,0.14607535302639008
5.27903938293457,0.5836040377616882
5.293079853057861,0.2555546760559082
5.293558597564697,0.9303390383720398
5.319635391235352,0.5290477275848389
5.255494594573975,0.6890020966529846
5.271104335784912,0.061739686876535416
5.229458808898926,0.024644337594509125
5.301668643951416,0.9151267409324646
5.297740936279297,0.877669632434845
5.406440258026123,0.9022104144096375
5.290230751037598,0.53900146484375
5.30745267868042,0.1584969013929367
5.277456283569336,0.8893306851387024
5.251273155212402,0.3464139401912689
5.295443534851074,0.831389307975769
5.164577960968018,0.0298285111784935
5.222812175750732,0.9887585043907166
5.257773399353027,0.7742360234260559
5.314713478088379,0.8769711852073669
5.2406110763549805,0.7581373453140259
5.282772541046143,0.8157758116722107
5.340487957000732,0.054352905601263046
5.294241905212402,0.14887362718582153
5.359157562255859,0.32244378328323364
5.328639984130859,0.2228933721780777
5.226107120513916,0.5573776960372925
5.282539367675781,0.7610396146774292
5.300259113311768,0.8784292340278625
5.279245376586914,0.31205764412879944
5.295347213745117,0.8622998595237732
5.321564674377441,0.166526198387146
5.258483409881592,0.42226672172546387
5.249131202697754,0.8278943300247192
5.25167179107666,0.7441573143005371
5.300175666809082,0.2799702286720276
5.325193881988525,0.3388500213623047
5.269589900970459,0.8241357803344727
5.2116169929504395,0.673509955406189
5.265786647796631,0.09443975985050201
5.28873348236084,0.3297925889492035
5.271158695220947,0.6581858396530151
5.331649303436279,0.49374330043792725
5.29993200302124,0.8923665285110474
5.310380935668945,0.6836142539978027
5.253747940063477,0.9775599837303162
5.255015850067139,0.28957852721214294
5.3266472816467285,0.4756704568862915
5.3038129806518555,0.4800451099872589
5.266661643981934,0.6964019536972046
5.265922546386719,0.12218618392944336
5.30661678314209,0.8671330213546753
5.210361957550049,0.6950917840003967
5.264601707458496,0.07864867895841599
5.217672824859619,0.5813454389572144
5.268035888671875,0.7473568320274353
5.305713653564453,0.8900989294052124
5.285521030426025,0.11642730236053467
5.2881364822387695,0.09270269423723221
5.356912612915039,0.8380061984062195
5.344066619873047,0.8900618553161621
5.286001205444336,0.9049944877624512
5.248239040374756,0.7789992690086365
5.277381420135498,0.353931188583374
5.262231826782227,0.26330527663230896
5.283541679382324,0.6531047224998474
5.240462779998779,0.012919807806611061
5.261106491088867,0.45493951439857483
5.310518741607666,0.8084020614624023
5.248509883880615,0.06959565728902817
5.25432014465332,0.10215846449136734
5.297806262969971,0.6141448616981506
5.27843713760376,0.052313365042209625
5.28161096572876,0.7373146414756775
5.280866622924805,0.25102347135543823
5.260809421539307,0.6708373427391052
5.25662088394165,0.7576814293861389
5.333079814910889,0.7921885251998901
5.113481044769287,0.6149371862411499
5.251010417938232,0.7420960664749146
5.280773162841797,0.25386327505111694
5.240353107452393,0.6551451086997986
5.071663856506348,0.8507090210914612
5.264614105224609,0.5242929458618164
5.285210132598877,0.06961937248706818
5.215117454528809,0.5406132340431213
5.267770767211914,0.09737353026866913
5.284308433532715,0.9529556632041931
5.2691850662231445,0.6541953086853027
5.338046550750732,0.3534296751022339
5.225652694702148,0.4630959630012512
5.304579257965088,0.014181052334606647
5.242424964904785,0.9566166400909424
5.300113677978516,0.7620998024940491
5.279496669769287,0.7642760276794434
5.298901081085205,0.23049283027648926
5.31378698348999,0.5475703477859497
5.230935573577881,0.5255218744277954
5.215523719787598,0.32154732942581177
5.257335186004639,0.009309942834079266
5.281322956085205,0.38467520475387573
5.339062213897705,0.6496385335922241
5.241697311401367,0.41988518834114075
5.250985145568848,0.9490910768508911
5.287919521331787,0.11764835566282272
5.305293083190918,0.9212797284126282
5.277400970458984,0.2200320065021515
5.262807846069336,0.3832630217075348
5.280993461608887,0.7653655409812927
5.292871952056885,0.19453315436840057
5.18606424331665,0.15896236896514893
5.302972793579102,0.8688505291938782
5.259077072143555,0.9450461864471436
5.2818403244018555,0.05210333690047264
5.293252944946289,0.8976553678512573
5.337295055389404,0.9854873418807983
5.286314964294434,0.3900258541107178
5.268557548522949,0.9681402444839478
5.277921199798584,0.4322551488876343
5.291374683380127,0.5340767502784729
5.213586330413818,0.7660449743270874
5.258447170257568,0.9751798510551453
5.373190402984619,0.39748865365982056
5.209705352783203,0.9556413292884827
5.1743364334106445,0.9926051497459412
5.255791664123535,0.9995085000991821
5.293030738830566,0.15535259246826172
5.290342330932617,0.5155041813850403
5.215010166168213,0.7467615008354187
5.2931108474731445,0.8717166781425476
5.177839279174805,0.5814759135246277
5.258615970611572,0.34379202127456665
5.279609203338623,0.3600659668445587
5.349249362945557,0.4029305577278137
5.307019233703613,0.313079297542572
5.289083480834961,0.9062818884849548
5.270315170288086,0.6703124642372131
5.2943010330200195,0.9883051514625549
5.245448589324951,0.9881343841552734
5.295142650604248,0.6547865867614746
5.24832820892334,0.9594246745109558
5.247416019439697,0.3132489323616028
5.295813083648682,0.5445505976676941
5.270162105560303,0.6452764272689819
5.311091423034668,0.6405915021896362
5.2831807136535645,0.3386296033859253
5.413914680480957,0.47532448172569275
5.275054454803467,0.09579166769981384
5.222402572631836,0.30823543667793274
5.295799732208252,0.9540041089057922
5.324681758880615,0.7822039127349854
5.3270697593688965,0.35507410764694214
5.3001627922058105,0.7635325193405151
5.332558631896973,0.038453780114650726
5.222544193267822,0.8241588473320007
5.266507148742676,0.2281331866979599
5.271943092346191,0.6709634065628052
5.30210018157959,0.7030021548271179
5.151966571807861,0.9322057366371155
5.346168518066406,0.45323917269706726
5.280595302581787,0.6220886707305908
5.374452590942383,0.2635086476802826
5.314426898956299,0.5357201099395752
5.2349724769592285,0.09040060639381409
5.305761814117432,0.7070713043212891
5.304056644439697,0.3091554641723633
5.267301082611084,0.7015166282653809
5.229030132293701,0.3091818392276764
5.28787899017334,0.052569154649972916
5.294274806976318,0.2547323405742645
5.3293986320495605,0.43591925501823425
5.2695159912109375,0.6558810472488403
5.292375087738037,0.3788406550884247
5.288466453552246,0.275836706161499
5.264585018157959,0.16117729246616364
5.252969264984131,0.12619373202323914
5.331907749176025,0.5754197835922241
5.26023006439209,0.2656390964984894
5.228359699249268,0.02164282463490963
5.27896785736084,0.9552545547485352
5.3319573402404785,0.23908211290836334
5.252728462219238,0.15311819314956665
5.253828525543213,0.7486500144004822
5.253140449523926,0.11068762838840485
5.2991814613342285,0.9705666303634644
5.191932678222656,0.5084420442581177
5.27853536605835,0.8309698700904846
5.292939186096191,0.30140554904937744
5.357980251312256,0.7585264444351196
5.315376281738281,0.06807754933834076
5.2740654945373535,0.8507366180419922
5.282137393951416,0.9115222096443176
5.243248462677002,0.8963556885719299
5.26115083694458,0.29651451110839844
5.292118549346924,0.3072303831577301
5.248888969421387,0.9662641286849976
5.2320475578308105,0.5672332048416138
5.27432107925415,0.7400323152542114
5.3115739822387695,0.5528097152709961
5.251352310180664,0.1533643752336502
5.294791221618652,0.17370282113552094
5.35518217086792,0.297536700963974
5.2217631340026855,0.06894177943468094
5.246309757232666,0.9702168107032776
5.266463756561279,0.739044725894928
5.27568244934082,0.719327986240387
5.333937168121338,0.7737106680870056
5.2361159324646,0.804137110710144
5.275743007659912,0.15653984248638153
5.338647842407227,0.8061661720275879
5.307689666748047,0.25176146626472473
5.297645092010498,0.3880714178085327
5.273517608642578,0.0826866552233696
5.2891316413879395,0.25583356618881226
5.290448188781738,0.9563500881195068
5.293279647827148,0.42232903838157654
5.293832302093506,0.8839786648750305
5.271103858947754,0.6568254828453064
5.32772970199585,0.4847017526626587
5.297145843505859,0.7503225803375244
5.175159931182861,0.4508902132511139
5.244072914123535,0.8709549307823181
5.307359218597412,0.7156420946121216
5.3112592697143555,0.4597499370574951
5.249504566192627,0.09383990615606308
5.309787750244141,0.29056316614151
5.308006286621094,0.8486947417259216
5.208863735198975,0.6302019357681274
5.285974979400635,0.7892292737960815
5.215265274047852,0.39295855164527893
5.2571587562561035,0.6722293496131897
5.26101541519165,0.028249599039554596
5.266818046569824,0.3321194648742676
5.156851291656494,0.7451704144477844
5.295110702514648,0.38398775458335876
5.276483058929443,0.413987934589386
5.218635559082031,0.49296531081199646
5.288000583648682,0.8356022834777832
5.270077705383301,0.8172463774681091
5.324445724487305,0.5455837845802307
5.419179916381836,0.2620295584201813
5.316136360168457,0.11771959811449051
5.0192060470581055,0.6674938797950745
5.2688775062561035,0.23610453307628632
5.258941173553467,0.7115796208381653
5.325153350830078,0.7164645791053772
5.336492538452148,0.886816680431366
5.296393871307373,0.22730752825737
5.214622974395752,0.06520776450634003
5.244736671447754,0.45917874574661255
5.267216682434082,0.5533117651939392
5.32499361038208,0.4122841954231262
5.273829460144043,0.8654700517654419
5.300577163696289,0.017303770408034325
5.294146537780762,0.2845602333545685
5.233762741088867,0.20027458667755127
5.28003454208374,0.23712511360645294
5.267977714538574,0.6860941648483276
5.311430931091309,0.7440113425254822
5.2867865562438965,0.6747682094573975
5.283378601074219,0.2276824563741684
5.277866363525391,0.14252017438411713
5.23942756652832,0.12238005548715591
5.309844970703125,0.6183415055274963
5.221447944641113,0.4961595833301544
5.253332138061523,0.6093586683273315
5.2647480964660645,0.31048986315727234
5.201322078704834,0.760607898235321
5.262205123901367,0.8714505434036255
5.297045707702637,0.47681519389152527
5.2736496925354,0.21363623440265656
5.276569843292236,0.5603967308998108
5.2404584884643555,0.4047144055366516
5.265158176422119,0.824225127696991
5.304632186889648,0.7002989053726196
5.304091453552246,0.22699914872646332
5.283260822296143,0.2928815484046936
5.209217548370361,0.6424238681793213
5.271503448486328,0.2721521854400635
5.321699142456055,0.20916233956813812
5.286396503448486,0.20713582634925842
5.284931182861328,0.19910675287246704
5.275921821594238,0.25201910734176636
5.316280364990234,0.42151832580566406
5.318649768829346,0.36272624135017395
5.269745349884033,0.35477781295776367
5.267425537109375,0.44877421855926514
5.280186176300049,0.2897052466869354
5.258180618286133,0.44574663043022156
5.291328430175781,0.9200655221939087
5.272693157196045,0.864016056060791
5.29488468170166,0.6810566782951355
5.281948089599609,0.4025186002254486
5.2592339515686035,0.7609468698501587
5.288754940032959,0.9171944856643677
5.279682636260986,0.2648486793041229
5.241635799407959,0.18420127034187317
5.31597375869751,0.9871307015419006
5.293309211730957,0.7434430122375488
5.2533488273620605,0.016618279740214348
5.283559322357178,0.4449261724948883
5.206586837768555,0.42866477370262146
5.355564117431641,0.8835633993148804
5.2778401374816895,0.018238568678498268
5.250532150268555,0.38326969742774963
5.267091751098633,0.8697084188461304
5.292390823364258,0.9181420803070068
5.223010063171387,0.5281020998954773
5.313539981842041,0.6389042139053345
5.254270076751709,0.9762305617332458
5.227654933929443,0.21794351935386658
5.278088569641113,0.898445188999176
5.305522918701172,0.4399124085903168
5.317623138427734,0.6518019437789917
5.235311508178711,0.429839164018631
5.263054370880127,0.6267668604850769
5.351902008056641,0.14502772688865662
5.307772636413574,0.7214726209640503
5.337233543395996,0.6999121308326721
5.327075481414795,0.38999322056770325
5.307234287261963,0.5658473372459412
5.281651973724365,0.5159867405891418
5.2480878829956055,0.4577043056488037
5.324576377868652,0.5490350127220154
5.280491828918457,0.03516446426510811
5.251180648803711,0.366500586271286
5.294281005859375,0.41952019929885864
5.28381872177124,0.06027591973543167
5.293190956115723,0.46943387389183044
5.256484508514404,0.5870629549026489
5.256472587585449,0.8645527958869934
5.2256269454956055,0.49624788761138916
5.337039947509766,0.34558603167533875
5.3759236335754395,0.2563057243824005
5.279408931732178,0.559812605381012
5.272228717803955,0.5445463061332703
5.234112739562988,0.18790189921855927
5.2860846519470215,0.19144561886787415
5.248908519744873,0.4541436731815338
5.301876544952393,0.7432922124862671
5.294222831726074,0.531570553779602
5.268925189971924,0.5956999063491821
5.272195816040039,0.7139461636543274
5.266077518463135,0.6850302219390869
5.345360279083252,0.7873660922050476
5.280124187469482,0.3744455575942993
5.402596473693848,0.6619501113891602
5.290158748626709,0.8205468654632568
5.258208274841309,0.3689360022544861
5.288957595825195,0.34438586235046387
5.350858688354492,0.6904067397117615
5.323009014129639,0.33461448550224304
5.262238502502441,0.5328751802444458
5.2873125076293945,0.2782268226146698
5.291621685028076,0.6981420516967773
5.255312919616699,0.2718065679073334
5.335869789123535,0.37073612213134766
5.181883811950684,0.8464791178703308
5.30963134765625,0.5868542790412903
5.294641017913818,0.19396863877773285
5.320258617401123,0.27945998311042786
5.327674388885498,0.9823590517044067
5.2889275550842285,0.6725190877914429
5.232295513153076,0.7145239114761353
5.271896839141846,0.9275259971618652
5.202971458435059,0.4132102131843567
5.306571960449219,0.776971697807312
5.178907871246338,0.6299888491630554
5.320443630218506,0.3234378397464752
5.293396472930908,0.20820200443267822
5.259455680847168,0.4507268965244293
5.275839328765869,0.11104635149240494
5.221386909484863,0.1829472929239273
5.254543781280518,0.26414793729782104
5.319089412689209,0.1376340389251709
5.28372049331665,0.5899139046669006
5.290003299713135,0.5758810043334961
5.275244235992432,0.6500751376152039
5.243528366088867,0.17415070533752441
5.306575298309326,0.9824780821800232
5.263703346252441,0.7797188758850098
5.226037979125977,0.4825466275215149
5.222877502441406,0.2018953114748001
5.300600051879883,0.32628685235977173
5.3397417068481445,0.399858295917511
5.282065391540527,0.30170008540153503
5.255225658416748,0.893825113773346
5.265500545501709,0.4373806416988373
5.243409156799316,0.7775640487670898
5.311607837677002,0.7016701102256775
5.252530097961426,0.3909927010536194
5.274869441986084,0.48995816707611084
5.274481296539307,0.8014237284660339
5.252352714538574,0.0009567386005073786
5.2369890213012695,0.25700843334198
5.315510272979736,0.015294570475816727
5.259293556213379,0.7600439190864563
5.220130920410156,0.9144935607910156
5.2976789474487305,0.6428393125534058
5.269963264465332,0.20356853306293488
5.21348762512207,0.5008013248443604
5.286952495574951,0.5133182406425476
5.2548298835754395,0.5219586491584778
5.284363269805908,0.761639416217804
5.337112903594971,0.06347942352294922
5.204254150390625,0.263168603181839
5.125450611114502,0.8923174738883972
5.28180456161499,0.7377173900604248
5.255443572998047,0.6614781022071838
5.262716293334961,0.056191205978393555
5.294560432434082,0.5752509832382202
5.245855331420898,0.06231163814663887
5.275641918182373,0.1370549201965332
5.215688705444336,0.6672200560569763
5.21790075302124,0.8604939579963684
5.314568996429443,0.24113963544368744
5.318565845489502,0.5869656205177307
5.290025234222412,0.9527243375778198
5.3769965171813965,0.4012504518032074
5.30076265335083,0.06383918225765228
5.344900131225586,0.06371614336967468
5.3093485832214355,0.051243990659713745
5.326536178588867,0.5030025243759155
5.250844955444336,0.16936318576335907
5.252762794494629,0.17047758400440216
5.2491254806518555,0.8390173316001892
5.261951446533203,0.15950897336006165
5.2397260665893555,0.5647733807563782
5.215699195861816,0.16798628866672516
5.268760681152344,0.42962777614593506
5.248096942901611,0.40071260929107666
5.290243148803711,0.38191545009613037
5.272573471069336,0.9473597407341003
5.238203525543213,0.9592104554176331
5.315108299255371,0.8558202981948853
5.256993293762207,0.1326768547296524
5.266587734222412,0.06673616170883179
5.265536785125732,0.5359921455383301
5.277769565582275,0.4975695013999939
5.301992416381836,0.9029282331466675
5.269507884979248,0.9934405088424683
5.265501499176025,0.588199257850647
5.269129276275635,0.9111485481262207
5.2434401512146,0.6320532560348511
5.346744060516357,0.2664010524749756
5.239293575286865,0.58620685338974
5.357300758361816,0.2836475372314453
5.2854766845703125,0.5138621926307678
5.22907829284668,0.4587304890155792
5.3528666496276855,0.5535672903060913
5.339651107788086,0.7461773157119751
5.269269943237305,0.6705750823020935
5.2454094886779785,0.0678761899471283
5.28642463684082,0.03674279898405075
5.293722629547119,0.9252243041992188
5.332131862640381,0.5865601301193237
5.3346734046936035,0.40699219703674316
5.269087791442871,0.3951564133167267
5.256115913391113,0.7505133152008057
5.27220344543457,0.3490649461746216
5.217648029327393,0.6688949465751648
5.26988410949707,0.959648609161377
5.292325496673584,0.42384201288223267
5.298366546630859,0.7321365475654602
5.297169208526611,0.874092161655426
5.226966857910156,0.8365850448608398
5.262668132781982,0.3370100259780884
5.266103744506836,0.532530665397644
5.24601936340332,0.09324531257152557
5.3215532302856445,0.6582056283950806
5.2892842292785645,0.5834968686103821
5.260733604431152,0.6819456219673157
5.186406135559082,0.19906824827194214
5.2883687019348145,0.477127343416214
5.286081790924072,0.23309755325317383
5.244808197021484,0.8142870664596558
5.335183143615723,0.16919879615306854
5.323671340942383,0.8504157662391663
5.190908432006836,0.41222083568573
5.34235954284668,0.14946289360523224
5.2829694747924805,0.10104072839021683
5.3082499504089355,0.4491867423057556
5.276488780975342,0.5431941747665405
5.2616353034973145,0.05959388613700867
5.279648303985596,0.8559255003929138
5.264005661010742,0.13364902138710022
5.266010284423828,0.9453079700469971
5.337292194366455,0.8244653344154358
5.2001519203186035,0.07750595360994339
5.307746410369873,0.8385387659072876
5.2801432609558105,0.41057050228118896
5.270581245422363,0.32005807757377625
5.331419944763184,0.7473612427711487
5.189819812774658,0.17786915600299835
5.251365661621094,0.17869433760643005
5.232743740081787,0.7385151386260986
5.324361324310303,0.3050972819328308
5.3042097091674805,0.9661862254142761
5.313960075378418,0.12206387519836426
5.298184871673584,0.6024201512336731
5.276798248291016,0.9250409603118896
5.245018005371094,0.4877387583255768
5.218190670013428,0.6245362162590027
5.277698993682861,0.9163163900375366
5.294250965118408,0.3198033571243286
5.3061981201171875,0.3641816973686218
5.339084148406982,0.7495518326759338
5.268558025360107,0.04659868776798248
5.27240514755249,0.44645389914512634
5.320950508117676,0.6970016360282898
5.322415351867676,0.33756765723228455
5.28969144821167,0.7076451182365417
5.293584823608398,0.5963650345802307
5.285216331481934,0.7446019053459167
5.324926853179932,0.9384583830833435
5.282251358032227,0.8614116311073303
5.2464189529418945,0.8861192464828491
5.299714088439941,0.06874960660934448
5.260827541351318,0.17132362723350525
5.316214084625244,0.6009071469306946
5.389013767242432,0.5773941874504089
5.237514019012451,0.7451101541519165
5.246044635772705,0.6326479315757751
5.291624069213867,0.990591824054718
5.2303314208984375,0.9402672052383423
5.304452896118164,0.7670272588729858
5.340822219848633,0.7239386439323425
5.317037582397461,0.502719521522522
5.287692546844482,0.1568356603384018
5.163633823394775,0.12829206883907318
5.1626691818237305,0.700753390789032
5.276359558105469,0.8550024032592773
5.272866249084473,0.5457499623298645
5.2558112144470215,0.971683919429779
5.306589126586914,0.6029967069625854
5.2653117179870605,0.7553006410598755
5.186509132385254,0.03624699264764786
5.282684803009033,0.5608825087547302
5.238911151885986,0.932815432548523
5.293673038482666,0.6617810726165771
5.234452247619629,0.3449622094631195
5.287144184112549,0.2698688209056854
5.20815372467041,0.31147491931915283
5.232916831970215,0.1342310905456543
5.271296977996826,0.4032699167728424
5.2690863609313965,0.6913763284683228
5.249358177185059,0.636118471622467
5.264427185058594,0.07093201577663422
5.292147159576416,0.11514316499233246
5.2860565185546875,0.3353712260723114
