BMass,cosThetaKMu
5.27537727355957,0.8565074801445007
5.320895671844482,0.1579039841890335
5.264548301696777,0.30287325382232666
5.287891864776611,0.9312594532966614
5.368504524230957,0.50299471616745
5.290623188018799,0.7909544706344604
5.293057441711426,0.11886676400899887
5.303799629211426,0.9802204370498657
5.299009323120117,0.8836639523506165
5.311469078063965,0.9899019598960876
5.266161918640137,0.2753300070762634
5.264000415802002,0.5343521237373352
5.310422420501709,0.373597651720047
5.303819179534912,0.016558585688471794
5.300941467285156,0.9251602292060852
5.3062896728515625,0.40480875968933105
5.22529411315918,0.555078387260437
5.3455119132995605,0.9151883125305176
5.305545330047607,0.9232373237609863
5.342832565307617,0.14878442883491516
5.156672954559326,0.7281948924064636
5.282598495483398,0.44581499695777893
5.21218729019165,0.6773874759674072
5.1831254959106445,0.6250259876251221
5.286133289337158,0.24884696304798126
5.299286365509033,0.038267023861408234
5.274530410766602,0.2315978705883026
5.242997646331787,0.936478316783905
5.29243278503418,0.5833871960639954
5.009474277496338,0.8372786641120911
5.323169231414795,0.6993576884269714
5.273883819580078,0.8372735381126404
5.295892238616943,0.9564027786254883
5.30183744430542,0.5274399518966675
5.242248058319092,0.7145382761955261
5.300294876098633,0.48523128032684326
5.17564058303833,0.5866207480430603
5.296649932861328,0.005650785751640797
5.334928512573242,0.19111478328704834
5.385989665985107,0.6363617777824402
5.27328634262085,0.2624166011810303
5.260019779205322,0.8220193386077881
5.254125118255615,0.7023988366127014
5.261183261871338,0.22881950438022614
5.145308017730713,0.10083412379026413
5.275932788848877,0.7503577470779419
5.287505626678467,0.42076465487480164
5.300116539001465,0.30434805154800415
5.268781661987305,0.12270058691501617
5.340195178985596,0.8927173614501953
5.278453826904297,0.14989441633224487
5.271605014801025,0.33535903692245483
5.327778339385986,0.917304277420044
5.240672588348389,0.3442927598953247
5.344878196716309,0.918912947177887
5.26738977432251,0.9253503680229187
5.327486991882324,0.9606488347053528
5.294913291931152,0.9696045517921448
5.329591274261475,0.6524291038513184
5.274646759033203,0.6320521235466003
5.304370403289795,0.16563118994235992
5.236626625061035,0.43625015020370483
5.25197172164917,0.2573622465133667
5.325250148773193,0.7405121922492981
5.248136043548584,0.5288170576095581
5.228498458862305,0.5273684859275818
5.257049083709717,0.34868377447128296
5.276004791259766,0.3354000151157379
5.225106239318848,0.7955231070518494
5.2798027992248535,0.2280772179365158
5.370314121246338,0.5404651761054993
5.253562927246094,0.7588985562324524
5.251185417175293,0.9120323061943054
5.2642927169799805,0.93110591173172
5.283072471618652,0.8427384495735168
5.306885719299316,0.010452434420585632
5.31894063949585,0.600784957408905
5.245993137359619,0.6435904502868652
5.217749118804932,0.8986783027648926
5.25135612487793,0.14683973789215088
5.216719627380371,0.280394047498703
5.237928867340088,0.671416163444519
5.286159992218018,0.10016202926635742
5.234685897827148,0.6335829496383667
5.202644348144531,0.8803988695144653
5.288851261138916,0.792277991771698
5.294390678405762,0.23873819410800934
5.2807183265686035,0.1195075511932373
5.237177848815918,0.5650485157966614
5.254258632659912,0.8219233155250549
5.281698226928711,0.6175677180290222
5.232855319976807,0.5999895334243774
5.240120887756348,0.9567806720733643
5.281393051147461,0.2963099479675293
5.312208652496338,0.4458395540714264
5.29905891418457,0.7219580411911011
5.260329723358154,0.6153291463851929
5.271107196807861,0.5232155919075012
5.271797180175781,0.8152181506156921
5.241537570953369,0.27354860305786133
5.2448554039001465,0.9009280800819397
5.288808345794678,0.6309144496917725
5.2982563972473145,0.5271489024162292
5.248018741607666,0.9249690175056458
5.242458820343018,0.8303740620613098
5.301358222961426,0.09828481823205948
5.302120208740234,0.15180139243602753
5.283833026885986,0.36194756627082825
5.29444694519043,0.6014386415481567
5.245645523071289,0.4291113317012787
5.341629981994629,0.27806633710861206
5.241057872772217,0.021098269149661064
5.346608638763428,0.5825611352920532
5.326340675354004,0.8104063868522644
5.207214832305908,0.4461509883403778
5.28605318069458,0.24855706095695496
5.242895603179932,0.8568399548530579
5.232458591461182,0.3710385262966156
5.159547328948975,0.05454773083329201
5.2934088706970215,0.8278179168701172
5.261653423309326,0.16048984229564667
5.275318145751953,0.6788666844367981
5.191629409790039,0.679951012134552
5.3293867111206055,0.6393451690673828
5.303960800170898,0.9047216773033142
5.23797082901001,0.4660700857639313
5.314048767089844,0.6836972236633301
5.26133918762207,0.013973666355013847
5.159488201141357,0.3803396224975586
5.3032026290893555,0.9840530753135681
5.235971927642822,0.26054027676582336
5.314471244812012,0.8814073204994202
5.285645961761475,0.4387960433959961
5.255675792694092,0.4988601505756378
5.268757343292236,0.27154284715652466
5.130842208862305,0.3018251061439514
5.288595676422119,0.867808997631073
5.180511474609375,0.5285730957984924
5.264461040496826,0.1558687686920166
5.294234275817871,0.9609329700469971
5.296108245849609,0.8173599243164062
5.255713939666748,0.09972405433654785
5.262590408325195,0.37317028641700745
5.258111953735352,0.3555475175380707
5.282527923583984,0.9209914207458496
5.313839435577393,0.06556317955255508
5.2364583015441895,0.7812100052833557
5.25277853012085,0.419148325920105
5.275084018707275,0.03889007866382599
5.194321155548096,0.7852479815483093
5.306898593902588,0.6383921504020691
5.281507968902588,0.7570493221282959
5.250648021697998,0.18990002572536469
5.209439754486084,0.6387761235237122
5.281892776489258,0.6999676823616028
5.281383037567139,0.67374587059021
5.303280830383301,0.5488672852516174
5.252580642700195,0.9540557265281677
5.287830352783203,0.6330693960189819
5.255444049835205,0.9690082669258118
5.2788262367248535,0.5149363875389099
5.269768238067627,0.3208344876766205
5.263540744781494,0.2583713233470917
5.2526535987854,0.3939968943595886
5.276488780975342,0.5880014300346375
5.337291240692139,0.9111104011535645
5.297404766082764,0.9810324311256409
5.261840343475342,0.20512177050113678
5.149892807006836,0.7932628393173218
5.263957500457764,0.7577477097511292
5.315985679626465,0.1965852528810501
5.281994342803955,0.6560049653053284
5.324740886688232,0.8217560052871704
5.3003830909729,0.9405703544616699
5.269561290740967,0.2227921187877655
5.304733753204346,0.8277820348739624
5.306573390960693,0.30314159393310547
5.253655910491943,0.7273399233818054
5.263051986694336,0.38512977957725525
5.259791851043701,0.11934032291173935
5.304139137268066,0.6192300319671631
5.297783851623535,0.08073599636554718
5.21832275390625,0.6664861440658569
5.310894012451172,0.6597471237182617
5.303624153137207,0.5082830190658569
5.248056411743164,0.1745898425579071
5.214599132537842,0.7777950763702393
5.2235589027404785,0.49232977628707886
5.236394882202148,0.6502781510353088
5.247742176055908,0.0799957737326622
5.349239349365234,0.7219977378845215
5.252885818481445,0.6483158469200134
5.199531078338623,0.8831541538238525
5.247209072113037,0.27525103092193604
5.227965354919434,0.8574451208114624
5.2786335945129395,0.6159906387329102
5.285173416137695,0.2904820740222931
5.274645805358887,0.7564556002616882
5.226296901702881,0.22933252155780792
5.319819927215576,0.44913995265960693
5.261309623718262,0.5053566694259644
5.37104606628418,0.30376747250556946
5.275462627410889,0.639896810054779
5.307629108428955,0.0240798220038414
5.267909526824951,0.19664351642131805
5.251806259155273,0.726353108882904
5.157905578613281,0.6158574819564819
5.260312557220459,0.7146375179290771
5.295419216156006,0.9415465593338013
5.306203842163086,0.9578458666801453
5.2778639793396,0.5884305238723755
5.330484867095947,0.7369055151939392
5.260713577270508,0.2676655054092407
5.297348499298096,0.7794440984725952
5.275173187255859,0.8183758854866028
5.304574012756348,0.28097137808799744
5.277762413024902,0.6750295162200928
5.331225872039795,0.6964481472969055
5.33782434463501,0.8828771114349365
5.341951847076416,0.45678091049194336
5.250114917755127,0.27827712893486023
5.263749599456787,0.0365339033305645
5.256149768829346,0.6420077085494995
5.327722072601318,0.5111554861068726
5.308896064758301,0.45792242884635925
5.178489685058594,0.9432368874549866
5.269326210021973,0.9588106870651245
5.230471134185791,0.7547921538352966
5.265949726104736,0.4044418931007385
5.313494682312012,0.573200523853302
5.284096717834473,0.3756144344806671
5.2970380783081055,0.8170992732048035
5.291960716247559,0.6360389590263367
5.232367038726807,0.8594808578491211
5.2791523933410645,0.46209895610809326
5.2648773193359375,0.8649380803108215
5.286046981811523,0.26535123586654663
5.25868558883667,0.9694036245346069
5.304772853851318,0.7307615876197815
5.2616987228393555,0.9090120792388916
5.254557132720947,0.5687919855117798
5.328829288482666,0.39415255188941956
5.257011890411377,0.24351553618907928
5.115346908569336,0.558746337890625
5.357431411743164,0.8692889213562012
5.266982555389404,0.26156091690063477
5.265946388244629,0.7961954474449158
5.219967365264893,0.39538517594337463
5.302073955535889,0.47752347588539124
5.281609535217285,0.40548115968704224
5.221992492675781,0.8932027220726013
5.306931495666504,0.3104153871536255
5.245092868804932,0.5135862231254578
5.267206192016602,0.8727584481239319
5.322013854980469,0.9648952484130859
5.292575836181641,0.8947325944900513
5.214058876037598,0.6592510342597961
5.285726070404053,0.7251497507095337
5.351344585418701,0.23676860332489014
5.255731105804443,0.1752108931541443
5.294783115386963,0.5739983320236206
5.2382283210754395,0.6016055941581726
5.223594665527344,0.7905783653259277
5.233183860778809,0.3937249183654785
5.27310037612915,0.6949651837348938
5.285796165466309,0.6143411993980408
5.2308197021484375,0.6504707932472229
5.24998664855957,0.1961241513490677
5.263509273529053,0.9085705280303955
5.256458759307861,0.40523192286491394
5.263943195343018,0.003255511401221156
5.263293743133545,0.6762810349464417
5.272796154022217,0.5078918933868408
5.296150207519531,0.012872675433754921
5.249661445617676,0.8480023145675659
5.110837936401367,0.9926674365997314
5.112920761108398,0.2950275242328644
5.277459621429443,0.3857595920562744
5.255207061767578,0.35859400033950806
5.447866916656494,0.39923185110092163
5.3172502517700195,0.07034795731306076
5.277385234832764,0.8798269629478455
5.270627021789551,0.4949795603752136
5.328944206237793,0.7205828428268433
5.266397953033447,0.7655086517333984
5.193166255950928,0.9356067180633545
5.276058197021484,0.721187949180603
5.2610297203063965,0.9372243881225586
5.2534685134887695,0.007184474729001522
5.137901306152344,0.8099532127380371
5.276638507843018,0.8166735172271729
5.290734767913818,0.3980126976966858
5.269783973693848,0.4142144024372101
5.293422698974609,0.23533163964748383
5.303328514099121,0.02724437788128853
5.249166965484619,0.42062729597091675
5.26600980758667,0.8569996356964111
5.285510063171387,0.06333598494529724
5.283587455749512,0.9963887929916382
5.311968803405762,0.190400168299675
5.2575883865356445,0.905261218547821
5.261027812957764,0.3784480094909668
5.31247091293335,0.8434947729110718
5.179781913757324,0.7322552800178528
5.363350868225098,0.004766311962157488
5.335897922515869,0.589146077632904
5.296613693237305,0.9056828618049622
5.305239677429199,0.14607535302639008
5.27903938293457,0.5836040377616882
5.182121753692627,0.6729936599731445
5.293079853057861,0.2555546760559082
5.263007164001465,0.1441013067960739
5.314353942871094,0.8281257748603821
5.129506587982178,0.4262497127056122
5.287025451660156,0.6015998721122742
5.3352131843566895,0.0389212928712368
5.293558597564697,0.9303390383720398
5.319635391235352,0.5290477275848389
5.255494594573975,0.6890020966529846
5.275771141052246,0.8059772849082947
5.290523529052734,0.6940222382545471
5.271104335784912,0.061739686876535416
5.229458808898926,0.024644337594509125
5.237091541290283,0.8045576810836792
5.301668643951416,0.9151267409324646
5.297740936279297,0.877669632434845
5.406440258026123,0.9022104144096375
5.328316688537598,0.6771929860115051
5.290230751037598,0.53900146484375
5.245870590209961,0.7032707929611206
5.30745267868042,0.1584969013929367
5.268101692199707,0.6817288398742676
5.269420146942139,0.043883636593818665
5.321594715118408,0.4348767399787903
5.277456283569336,0.8893306851387024
5.298400402069092,0.820046067237854
5.251273155212402,0.3464139401912689
5.295443534851074,0.831389307975769
5.164577960968018,0.0298285111784935
5.222812175750732,0.9887585043907166
5.257773399353027,0.7742360234260559
5.121777057647705,0.7716705799102783
5.314713478088379,0.8769711852073669
5.248755931854248,0.7003368735313416
5.2406110763549805,0.7581373453140259
5.282772541046143,0.8157758116722107
5.343332290649414,0.9948295950889587
5.340487957000732,0.054352905601263046
5.2134294509887695,0.15775300562381744
5.226539611816406,0.06631066650152206
5.294241905212402,0.14887362718582153
5.2462382316589355,0.8348973393440247
5.240937232971191,0.7699804306030273
5.359157562255859,0.32244378328323364
5.328639984130859,0.2228933721780777
5.226107120513916,0.5573776960372925
5.282539367675781,0.7610396146774292
5.220111846923828,0.05528378114104271
5.300259113311768,0.8784292340278625
5.279245376586914,0.31205764412879944
5.271189212799072,0.6068256497383118
5.295347213745117,0.8622998595237732
5.321564674377441,0.166526198387146
5.258483409881592,0.42226672172546387
5.258775234222412,0.4076862335205078
5.183278560638428,0.26522186398506165
5.249131202697754,0.8278943300247192
5.265323638916016,0.1014033704996109
5.25167179107666,0.7441573143005371
5.300175666809082,0.2799702286720276
5.263276100158691,0.9312607049942017
5.28607177734375,0.7995280027389526
5.325193881988525,0.3388500213623047
5.269589900970459,0.8241357803344727
5.230493068695068,0.6320896744728088
5.31474494934082,0.8115673065185547
5.2116169929504395,0.673509955406189
5.265786647796631,0.09443975985050201
5.236135005950928,0.7823407053947449
5.28873348236084,0.3297925889492035
5.271158695220947,0.6581858396530151
5.331649303436279,0.49374330043792725
5.29993200302124,0.8923665285110474
5.310380935668945,0.6836142539978027
5.313101768493652,0.3062131106853485
5.253747940063477,0.9775599837303162
5.2706990242004395,0.30939748883247375
5.2548394203186035,0.6900966763496399
5.3266472816467285,0.4756704568862915
5.295897006988525,0.18650361895561218
5.28358793258667,0.6601544618606567
5.3038129806518555,0.4800451099872589
5.303719997406006,0.45262411236763
5.266661643981934,0.6964019536972046
5.2336344718933105,0.8377906084060669
5.263547420501709,0.4662219285964966
5.265922546386719,0.12218618392944336
5.30661678314209,0.8671330213546753
5.210361957550049,0.6950917840003967
5.264601707458496,0.07864867895841599
5.217672824859619,0.5813454389572144
5.268035888671875,0.7473568320274353
5.260209083557129,0.5687430500984192
5.305713653564453,0.8900989294052124
5.285521030426025,0.11642730236053467
5.2881364822387695,0.09270269423723221
5.2988505363464355,0.7605321407318115
5.356912612915039,0.8380061984062195
5.344066619873047,0.8900618553161621
5.286001205444336,0.9049944877624512
5.248239040374756,0.7789992690086365
5.291822910308838,0.925648033618927
5.277381420135498,0.353931188583374
5.262231826782227,0.26330527663230896
5.283541679382324,0.6531047224998474
5.292791366577148,0.1637444943189621
5.240462779998779,0.012919807806611061
5.249639987945557,0.20603157579898834
5.261106491088867,0.45493951439857483
5.310518741607666,0.8084020614624023
5.248509883880615,0.06959565728902817
5.25432014465332,0.10215846449136734
5.297806262969971,0.6141448616981506
5.27843713760376,0.052313365042209625
5.259811878204346,0.9368626475334167
5.28161096572876,0.7373146414756775
5.280866622924805,0.25102347135543823
5.303987503051758,0.6510255932807922
5.260809421539307,0.6708373427391052
5.25662088394165,0.7576814293861389
5.333079814910889,0.7921885251998901
5.113481044769287,0.6149371862411499
5.251010417938232,0.7420960664749146
5.280773162841797,0.25386327505111694
5.240353107452393,0.6551451086997986
5.252506256103516,0.6077168583869934
5.071663856506348,0.8507090210914612
5.264614105224609,0.5242929458618164
5.180886745452881,0.4632452130317688
5.280358791351318,0.7669227123260498
5.285210132598877,0.06961937248706818
5.215117454528809,0.5406132340431213
5.274495601654053,0.43339329957962036
5.267770767211914,0.09737353026866913
5.284308433532715,0.9529556632041931
5.2691850662231445,0.6541953086853027
5.281383037567139,0.8630791902542114
5.18043327331543,0.15724493563175201
5.338046550750732,0.3534296751022339
5.225652694702148,0.4630959630012512
5.349607467651367,0.7809159755706787
5.304579257965088,0.014181052334606647
5.242424964904785,0.9566166400909424
5.27994441986084,0.6800833940505981
5.300113677978516,0.7620998024940491
5.29402494430542,0.8944602608680725
5.279496669769287,0.7642760276794434
5.298901081085205,0.23049283027648926
5.31378698348999,0.5475703477859497
5.215523719787598,0.32154732942581177
5.251204967498779,0.16557849943637848
5.245729923248291,0.15146812796592712
5.257335186004639,0.009309942834079266
5.281322956085205,0.38467520475387573
5.257683753967285,0.630935549736023
5.339062213897705,0.6496385335922241
5.241697311401367,0.41988518834114075
5.243154048919678,0.08353009819984436
5.207385540008545,0.18015116453170776
5.250985145568848,0.9490910768508911
5.287919521331787,0.11764835566282272
5.305293083190918,0.9212797284126282
5.245942115783691,0.9594536423683167
5.253918647766113,0.033047012984752655
5.31374979019165,0.3303576409816742
5.277400970458984,0.2200320065021515
5.262807846069336,0.3832630217075348
5.280993461608887,0.7653655409812927
5.2742018699646,0.9947074055671692
5.301537036895752,0.9401876330375671
5.292871952056885,0.19453315436840057
5.348672866821289,0.3460560142993927
5.285033702850342,0.9898476600646973
5.18606424331665,0.15896236896514893
5.264015197753906,0.7586543560028076
5.265584945678711,0.3317245543003082
5.3174872398376465,0.8555049896240234
5.30046272277832,0.7421286702156067
5.3124918937683105,0.9709939360618591
5.272500991821289,0.36887356638908386
5.281239032745361,0.6039786338806152
5.302972793579102,0.8688505291938782
5.259077072143555,0.9450461864471436
5.352472305297852,0.11697756499052048
5.3023762702941895,0.8588515520095825
5.2818403244018555,0.05210333690047264
5.293252944946289,0.8976553678512573
5.337295055389404,0.9854873418807983
5.267858028411865,0.5881410241127014
5.286314964294434,0.3900258541107178
5.268557548522949,0.9681402444839478
5.277921199798584,0.4322551488876343
5.291374683380127,0.5340767502784729
5.213586330413818,0.7660449743270874
5.311694145202637,0.8687924742698669
5.288888454437256,0.61014324426651
5.257737636566162,0.3950120806694031
5.259296417236328,0.8624376058578491
5.278040885925293,0.5391483306884766
5.237447738647461,0.8141329288482666
5.258447170257568,0.9751798510551453
5.373190402984619,0.39748865365982056
5.2840576171875,0.521589457988739
5.209705352783203,0.9556413292884827
5.331539154052734,0.4779830276966095
5.1743364334106445,0.9926051497459412
5.1969099044799805,0.14779648184776306
5.244614601135254,0.18434469401836395
5.255791664123535,0.9995085000991821
5.285591125488281,0.35531821846961975
5.293030738830566,0.15535259246826172
5.290342330932617,0.5155041813850403
5.215010166168213,0.7467615008354187
5.332314491271973,0.7603031396865845
5.2931108474731445,0.8717166781425476
5.177839279174805,0.5814759135246277
5.258615970611572,0.34379202127456665
5.279609203338623,0.3600659668445587
5.171860694885254,0.7124470472335815
5.090296745300293,0.6051891446113586
5.285658359527588,0.517862856388092
5.269937992095947,0.09109161049127579
5.296980857849121,0.18647117912769318
5.349249362945557,0.4029305577278137
5.307019233703613,0.313079297542572
5.2247467041015625,0.6892563700675964
5.289083480834961,0.9062818884849548
5.270315170288086,0.6703124642372131
5.2943010330200195,0.9883051514625549
5.245448589324951,0.9881343841552734
5.261675834655762,0.05399516597390175
5.294849395751953,0.7278765439987183
5.295142650604248,0.6547865867614746
5.24832820892334,0.9594246745109558
5.244410037994385,0.36692771315574646
5.273849964141846,0.7460387349128723
5.271185874938965,0.4694786071777344
5.247416019439697,0.3132489323616028
5.295813083648682,0.5445505976676941
5.283946990966797,0.5104939341545105
5.270162105560303,0.6452764272689819
5.311091423034668,0.6405915021896362
5.2831807136535645,0.3386296033859253
5.413914680480957,0.47532448172569275
5.275054454803467,0.09579166769981384
5.222402572631836,0.30823543667793274
5.301224708557129,0.17804794013500214
5.295799732208252,0.9540041089057922
5.313569068908691,0.977455198764801
5.324681758880615,0.7822039127349854
5.3270697593688965,0.35507410764694214
5.3001627922058105,0.7635325193405151
5.332558631896973,0.038453780114650726
5.319974899291992,0.6407303214073181
5.2554731369018555,0.4624905288219452
5.222544193267822,0.8241588473320007
5.266507148742676,0.2281331866979599
5.37237548828125,0.5738905072212219
5.310314655303955,0.8979310989379883
5.285741329193115,0.07533303648233414
5.2307233810424805,0.045069463551044464
5.242964267730713,0.8337944746017456
5.34080171585083,0.8240113854408264
5.3838067054748535,0.9899017214775085
5.300934314727783,0.3619789183139801
5.284633159637451,0.8878628611564636
5.339407920837402,0.8370220065116882
5.271943092346191,0.6709634065628052
5.30210018157959,0.7030021548271179
5.151966571807861,0.9322057366371155
5.2504048347473145,0.13641990721225739
5.346168518066406,0.45323917269706726
5.2994303703308105,0.0012186666717752814
5.280595302581787,0.6220886707305908
5.374452590942383,0.2635086476802826
5.314426898956299,0.5357201099395752
5.2349724769592285,0.09040060639381409
5.285467147827148,0.45235568284988403
5.305761814117432,0.7070713043212891
5.2678093910217285,0.19990646839141846
5.304056644439697,0.3091554641723633
5.302642822265625,0.29823562502861023
5.253898620605469,0.15053698420524597
5.267301082611084,0.7015166282653809
5.201740264892578,0.8951951861381531
5.271908760070801,0.6297999024391174
5.2050065994262695,0.0568353608250618
5.229030132293701,0.3091818392276764
5.28787899017334,0.052569154649972916
5.294274806976318,0.2547323405742645
5.322433948516846,0.7454380989074707
5.3293986320495605,0.43591925501823425
5.2695159912109375,0.6558810472488403
5.292375087738037,0.3788406550884247
5.238933563232422,0.8875837922096252
5.288466453552246,0.275836706161499
5.264585018157959,0.16117729246616364
5.252969264984131,0.12619373202323914
5.2025346755981445,0.7494848370552063
5.267172813415527,0.36497563123703003
5.313048839569092,0.29373064637184143
5.254134178161621,0.10629834979772568
5.209784030914307,0.6095832586288452
5.331907749176025,0.5754197835922241
5.349392414093018,0.3155566155910492
5.26023006439209,0.2656390964984894
5.277961730957031,0.4637574851512909
5.282334804534912,0.2819348871707916
5.26617956161499,0.9677481055259705
5.3374433517456055,0.012424102053046227
5.228359699249268,0.02164282463490963
5.27896785736084,0.9552545547485352
5.3319573402404785,0.23908211290836334
5.235073089599609,0.28354594111442566
5.308651447296143,0.43545493483543396
5.323740005493164,0.98696368932724
5.252728462219238,0.15311819314956665
5.253828525543213,0.7486500144004822
5.253140449523926,0.11068762838840485
5.235760688781738,0.7340636849403381
5.305475234985352,0.1374984234571457
5.2991814613342285,0.9705666303634644
5.240874290466309,0.22308427095413208
5.191932678222656,0.5084420442581177
5.258945465087891,0.2625100612640381
5.223706245422363,0.6376467347145081
5.288602352142334,0.1080479547381401
5.27853536605835,0.8309698700904846
5.292939186096191,0.30140554904937744
5.33332633972168,0.4197152256965637
5.300495624542236,0.6763331294059753
5.357980251312256,0.7585264444351196
5.310060501098633,0.01482824981212616
5.2527031898498535,0.7310064435005188
5.315376281738281,0.06807754933834076
5.2740654945373535,0.8507366180419922
5.2757086753845215,0.18658344447612762
