BMass,cosThetaKMu
5.106568336486816,0.2770743668079376
5.257795333862305,0.3838910758495331
5.276918411254883,0.1456075757741928
5.344304084777832,0.3336930572986603
5.258663654327393,0.6406623125076294
5.287219524383545,0.28219497203826904
5.259963035583496,0.05811094865202904
5.290473937988281,0.3843100070953369
5.314914226531982,0.45889994502067566
5.261416912078857,0.01016245037317276
5.320708751678467,0.33392325043678284
5.283102512359619,0.2828322649002075
5.266481876373291,0.21505749225616455
5.250296592712402,0.4115905165672302
5.255188465118408,0.3136054277420044
5.264532089233398,0.7650743722915649
5.23147439956665,0.10187871009111404
5.282106399536133,0.3624477684497833
5.317634105682373,0.2998129427433014
5.218786716461182,0.5650912523269653
5.322511672973633,0.32063964009284973
5.296757221221924,0.4317065179347992
5.258950233459473,0.795624315738678
5.165879726409912,0.966105043888092
5.308224201202393,0.29396626353263855
5.216475009918213,0.07054056227207184
5.304184436798096,0.1953241527080536
5.2936859130859375,0.18444758653640747
5.2305827140808105,0.4519921541213989
5.318893909454346,0.2882600724697113
5.2944793701171875,0.8371809720993042
5.3052659034729,0.11204279959201813
5.240496635437012,0.8447022438049316
5.272132396697998,0.7854257225990295
5.2504377365112305,0.4455209970474243
5.321290969848633,0.4423106610774994
5.315214157104492,0.6355311870574951
5.250787734985352,0.40828821063041687
5.284653663635254,0.6240687966346741
5.283050537109375,0.23854155838489532
5.302119255065918,0.7322803735733032
5.279176712036133,0.9799959063529968
5.284553527832031,0.541614830493927
5.221292972564697,0.5678403377532959
5.293368339538574,0.7681500911712646
5.330166339874268,0.47438955307006836
5.2611188888549805,0.40803444385528564
5.291456699371338,0.05312491953372955
5.2807111740112305,0.6820380091667175
5.295524597167969,0.5628565549850464
5.299409866333008,0.009982516057789326
5.299381732940674,0.4113835394382477
5.269546985626221,0.4187123477458954
5.322612762451172,0.4598428010940552
5.264063358306885,0.4251764416694641
5.270013809204102,0.0008206063066609204
5.240324974060059,0.5037227869033813
5.060339450836182,0.0784945860505104
5.255118370056152,0.34942588210105896
5.271117687225342,0.18190333247184753
5.108402252197266,0.012193162925541401
5.275650978088379,0.42251884937286377
5.3094987869262695,0.7136605978012085
5.282718181610107,0.23291580379009247
5.284541130065918,0.6868910193443298
5.270397186279297,0.6912544965744019
5.245479106903076,0.377216100692749
5.2105393409729,0.6569745540618896
5.34153413772583,0.1184442862868309
5.1995320320129395,0.7193354368209839
5.310391426086426,0.3087802231311798
5.277991771697998,0.6550219058990479
5.277930736541748,0.1577410250902176
5.280056953430176,0.2628530263900757
5.256904602050781,0.2001820206642151
5.276950359344482,0.21408618986606598
5.310613632202148,0.17670033872127533
5.287388801574707,0.5089098811149597
5.279609203338623,0.016605939716100693
5.248650550842285,0.10731493681669235
5.261603832244873,0.7172073125839233
5.269299507141113,0.36565521359443665
5.266110897064209,0.6028117537498474
5.2867255210876465,0.3878137469291687
5.268936634063721,0.23525719344615936
5.2305378913879395,0.15777555108070374
5.327669143676758,0.5153982639312744
5.105658531188965,0.39545589685440063
5.283517360687256,0.11756107211112976
5.253324508666992,0.199869304895401
5.276650428771973,0.09762555360794067
5.317571640014648,0.2772204279899597
5.297262668609619,0.8663234710693359
5.271075248718262,0.4689083993434906
5.270369529724121,0.5872535705566406
5.281678199768066,0.009274926967918873
5.293578624725342,0.3080196976661682
5.278488636016846,0.3606133460998535
5.252760887145996,0.1660333275794983
5.260129451751709,0.8049329519271851
5.311182022094727,0.6852675080299377
5.298645973205566,0.44833993911743164
5.320805549621582,0.25509196519851685
5.288995742797852,0.5584311485290527
5.284502983093262,0.24320019781589508
5.235976219177246,0.18006631731987
5.272952079772949,0.7386889457702637
5.280625343322754,0.48132187128067017
5.297936916351318,0.3723902404308319
5.351842880249023,0.5127588510513306
5.239001750946045,0.15112334489822388
5.235442161560059,0.006955938413739204
5.260130882263184,0.6316501498222351
5.2534565925598145,0.1884939968585968
5.300443649291992,0.31497207283973694
5.231529235839844,0.4363647997379303
5.3444414138793945,0.5041360855102539
5.320826530456543,0.5693666934967041
5.239840507507324,0.6411350965499878
5.182532787322998,0.9201092720031738
5.370534896850586,0.25262609124183655
5.280534267425537,0.6237622499465942
5.296391010284424,0.19845250248908997
5.2881693840026855,0.43363702297210693
5.309127330780029,0.3498341143131256
5.317166328430176,0.27452096343040466
5.250172138214111,0.49367091059684753
5.27976131439209,0.06548435240983963
5.281590461730957,0.728232741355896
5.270872116088867,0.641366183757782
5.317480087280273,0.13244163990020752
5.29631233215332,0.059457238763570786
5.301358222961426,0.8149294853210449
5.306408882141113,0.0649603009223938
5.287537097930908,0.2790866196155548
5.287060260772705,0.14698489010334015
5.253150939941406,0.07651785016059875
5.27977180480957,0.36212295293807983
5.287239074707031,0.42276033759117126
5.350553512573242,0.6333915591239929
5.250268459320068,0.8241367340087891
5.297460556030273,0.6849374771118164
5.3238396644592285,0.7150529623031616
5.2427802085876465,0.5560511946678162
5.289161205291748,0.034388743340969086
5.253786563873291,0.34650474786758423
5.300796985626221,0.4511268138885498
5.275207996368408,0.1634407341480255
5.283998966217041,0.9057691693305969
5.299589157104492,0.07572518289089203
5.260191917419434,0.06275732070207596
5.31526517868042,0.7675411105155945
5.266269683837891,0.1962757706642151
5.310591220855713,0.20319800078868866
5.260128021240234,0.41300368309020996
5.263327121734619,0.7638561129570007
5.3084397315979,0.8803074955940247
5.173163414001465,0.18822576105594635
5.2519941329956055,0.27701032161712646
5.2392473220825195,0.5281664729118347
5.238210201263428,0.7029072046279907
5.2761077880859375,0.4168568253517151
5.288569927215576,0.25130853056907654
5.286386013031006,0.010373080149292946
5.269443988800049,0.31068333983421326
5.268820762634277,0.4526485502719879
5.253504753112793,0.8205975890159607
5.290350914001465,0.04219737648963928
5.2911248207092285,0.4138510525226593
5.297119617462158,0.6000664234161377
5.305515766143799,0.7741753458976746
5.292942047119141,0.071646548807621
5.2672810554504395,0.034077636897563934
5.283818244934082,0.6612495183944702
5.307485103607178,0.12620647251605988
5.289971828460693,0.7683442831039429
5.273972034454346,0.6590277552604675
5.290890693664551,0.3559270203113556
5.211238861083984,0.40623098611831665
5.188447952270508,0.42518138885498047
5.3188157081604,0.22894005477428436
5.242334365844727,0.2720021605491638
5.338155746459961,0.7665725946426392
5.3146491050720215,0.5877005457878113
5.317658424377441,0.11380411684513092
5.310594081878662,0.565056324005127
5.243682384490967,0.19601412117481232
5.259362697601318,0.4907825291156769
5.273026943206787,0.6027880907058716
5.272397041320801,0.6772102117538452
5.249353885650635,0.301888644695282
5.248840808868408,0.05012395977973938
5.04016637802124,0.3439762592315674
5.245324611663818,0.30666449666023254
5.273975372314453,0.14161057770252228
5.3055548667907715,0.017177071422338486
5.285724639892578,0.011994089931249619
5.312251567840576,0.23956282436847687
5.323370456695557,0.3149988651275635
5.280585289001465,0.32833847403526306
5.2878804206848145,0.06906330585479736
5.2619829177856445,0.40100735425949097
5.253675937652588,0.6449418663978577
5.262353420257568,0.1345769464969635
5.2345290184021,0.3266235888004303
5.227205276489258,0.5947667956352234
5.302803993225098,0.27477318048477173
5.281399250030518,0.09135980904102325
5.293183326721191,0.6264328956604004
5.296883583068848,0.851733922958374
5.286339282989502,0.031524382531642914
5.227818489074707,0.6776666641235352
5.2655930519104,0.336900532245636
5.298883438110352,0.318612664937973
5.380069732666016,0.32743412256240845
5.047548770904541,0.6640532612800598
5.284842491149902,0.8424047231674194
5.2178874015808105,0.39186960458755493
5.2418389320373535,0.06319916993379593
5.317567825317383,0.5592876672744751
5.322050094604492,0.3097451329231262
5.27178430557251,0.200490340590477
5.228330612182617,0.08629337698221207
5.250933647155762,0.39351266622543335
5.249016761779785,0.719718337059021
5.297647476196289,0.3381367623806
5.312572956085205,0.7508518695831299
5.277161121368408,0.24020373821258545
5.267642021179199,0.13724744319915771
5.29099178314209,0.07546495646238327
5.257014274597168,0.058923203498125076
5.2897539138793945,0.12175866961479187
5.327807903289795,0.5451493263244629
5.2196526527404785,0.1345577985048294
5.247274398803711,0.5272220969200134
5.2316718101501465,0.4800470173358917
5.275101661682129,0.22538545727729797
5.277557849884033,0.07577063143253326
5.304790019989014,0.5541476607322693
5.315333843231201,0.6500102281570435
5.276875972747803,0.28714895248413086
5.3249945640563965,0.12417513132095337
5.279214382171631,0.2896483838558197
5.249656677246094,0.3011628985404968
5.330855369567871,0.3674333095550537
5.226414680480957,0.5023419260978699
5.288575172424316,0.7701886892318726
5.313194274902344,0.1697757989168167
5.281477451324463,0.18935605883598328
5.277905464172363,0.4013940095901489
5.276447296142578,0.11887171119451523
5.228508949279785,0.24808667600154877
5.28053092956543,0.47469955682754517
5.28529167175293,0.4682322144508362
5.251646041870117,0.7409848570823669
5.29345178604126,0.2665034830570221
5.265659332275391,0.15448163449764252
5.1979827880859375,0.21130108833312988
5.280340671539307,0.08081447333097458
5.278674125671387,0.061688490211963654
5.277803421020508,0.21588383615016937
5.284303188323975,0.31959211826324463
5.179811000823975,0.1992647349834442
5.220157146453857,0.4547446072101593
5.250917434692383,0.49062904715538025
5.299356937408447,0.6861057877540588
5.273881912231445,0.08923226594924927
5.281644344329834,0.2504424452781677
5.314823627471924,0.01025527622550726
5.332218170166016,0.8013414144515991
5.237277984619141,0.31604909896850586
5.332491397857666,0.08122407644987106
5.309016227722168,0.04654822498559952
5.283263206481934,0.2520316541194916
5.268550872802734,0.11106565594673157
5.261430740356445,0.026632163673639297
5.1730732917785645,0.7980649471282959
5.276185035705566,0.4191782772541046
5.281394958496094,0.07160685956478119
5.320801734924316,0.2341916412115097
5.188715934753418,0.8132227063179016
5.27393913269043,0.04531104862689972
5.263110160827637,0.6138301491737366
5.170527458190918,0.7923275828361511
5.315667152404785,0.2163042575120926
5.351527690887451,0.17306798696517944
5.281031608581543,0.2995297312736511
5.264700412750244,0.07815353572368622
5.223732948303223,0.2993672788143158
5.296537399291992,0.25808611512184143
5.293595314025879,0.6404379606246948
5.302833557128906,0.2899682819843292
5.262030124664307,0.3110736310482025
5.305563926696777,0.7176660895347595
5.287906169891357,0.8929954171180725
5.265596866607666,0.46409347653388977
5.304468154907227,0.4605068564414978
5.347123146057129,0.5024923086166382
5.202376842498779,0.4521622061729431
5.291089057922363,0.04119383171200752
5.271495342254639,0.21554307639598846
5.12500524520874,0.3834931254386902
5.249757289886475,0.32358211278915405
5.361584186553955,0.26152369379997253
5.302740573883057,0.5433676242828369
5.291171073913574,0.052467089146375656
5.342939376831055,0.6977143883705139
5.33358097076416,0.5323629379272461
5.259374618530273,0.49981725215911865
5.2856268882751465,0.13343031704425812
5.293774604797363,0.191334068775177
5.281265735626221,0.10919870436191559
5.313101291656494,0.37053751945495605
5.272168159484863,0.4262744188308716
5.309380054473877,0.14620520174503326
5.3075761795043945,0.444234699010849
5.2669677734375,0.028985798358917236
5.2216105461120605,0.4179260730743408
5.2972307205200195,0.22390982508659363
5.280314922332764,0.8689498901367188
5.324883460998535,0.14042794704437256
5.262691497802734,0.6040647625923157
5.2445855140686035,0.1335856318473816
5.209092140197754,0.26238057017326355
5.29971170425415,0.09166239947080612
5.219480037689209,0.008984128013253212
5.306750774383545,0.5398477911949158
5.071576118469238,0.05495810508728027
5.290485382080078,0.03616376593708992
5.297508239746094,0.2997891902923584
5.266075134277344,0.5690469145774841
5.275182723999023,0.19659443199634552
5.292662143707275,0.2630682587623596
5.297805309295654,0.02524849958717823
5.28141450881958,0.4982214570045471
5.286235332489014,0.04699208214879036
5.29047966003418,0.42080157995224
5.249899387359619,0.23131157457828522
