BMass,cosThetaKMu
5.292474746704102,0.2775271534919739
5.3315629959106445,0.05826064199209213
5.308749198913574,0.10599196702241898
5.276756286621094,0.2150362879037857
5.332402229309082,0.4346317648887634
5.281366348266602,0.32850176095962524
5.2528157234191895,0.4292227029800415
5.270171642303467,0.2163483202457428
5.2878031730651855,0.15867243707180023
5.1809821128845215,0.4292300343513489
5.282902717590332,0.16172780096530914
5.279290676116943,0.6923068761825562
5.31074333190918,0.35837894678115845
5.34190034866333,0.49051493406295776
5.267088890075684,0.3069305717945099
5.297438621520996,0.5234540700912476
5.263077259063721,0.4427047073841095
5.240286350250244,0.555188775062561
5.329817295074463,0.3573138117790222
5.243577003479004,0.41906243562698364
5.293614387512207,0.1240520030260086
5.277787685394287,0.1960231065750122
5.25971794128418,0.4290007948875427
5.266268253326416,0.4925622344017029
5.266193389892578,0.24320271611213684
5.296819686889648,0.09114797413349152
5.3350605964660645,0.6219598650932312
5.28791618347168,0.029331320896744728
5.270053863525391,0.5193737149238586
5.279566764831543,0.2701141834259033
5.298530578613281,0.5016144514083862
5.298298358917236,0.2198571413755417
5.2858991622924805,0.26741254329681396
5.274104595184326,0.4193311035633087
5.268351078033447,0.4495437443256378
5.335290431976318,0.2455950230360031
5.274882793426514,0.2596367597579956
5.327162742614746,0.20623572170734406
5.305652618408203,0.7188156247138977
5.304605484008789,0.23482318222522736
5.31914758682251,0.152912899851799
5.327022075653076,0.7051031589508057
5.290981769561768,0.617570161819458
5.331392288208008,0.24414624273777008
5.278669834136963,0.244466170668602
5.32935905456543,0.6138663291931152
5.2742509841918945,0.018518412485718727
5.292909622192383,0.2841549813747406
5.289031028747559,0.4675036072731018
5.2984395027160645,0.21554060280323029
5.251154899597168,0.04326079040765762
5.301494598388672,0.5254824161529541
5.260344982147217,0.5635368227958679
5.308136463165283,0.18345528841018677
5.325198173522949,0.26928839087486267
5.329097270965576,0.054930586367845535
5.290029525756836,0.18692664802074432
5.280549049377441,0.44824522733688354
5.287970066070557,0.5606913566589355
5.312977313995361,0.03537564352154732
5.2775421142578125,0.32917657494544983
5.285849571228027,0.12850263714790344
5.267621040344238,0.9294734001159668
5.302902698516846,0.15869387984275818
5.242275238037109,0.13059008121490479
5.2893829345703125,0.26469793915748596
5.267353534698486,0.19859766960144043
5.2737555503845215,0.5380448698997498
5.268826961517334,0.46222662925720215
5.095694065093994,0.29577386379241943
5.354631423950195,0.7427008748054504
5.2702155113220215,0.6759023070335388
5.307328224182129,0.46156176924705505
5.271965026855469,0.18713410198688507
5.266382217407227,0.07614199072122574
5.2553582191467285,0.1497047394514084
5.2808074951171875,0.053005002439022064
5.289055824279785,0.12393888831138611
5.249390602111816,0.1998928189277649
5.328505516052246,0.06020812690258026
5.255633354187012,0.5068427920341492
5.270576000213623,0.3372759521007538
5.25971794128418,0.2719259262084961
5.272653102874756,0.2100689709186554
5.3126678466796875,0.329669713973999
5.299970626831055,0.41185787320137024
5.272284984588623,0.20414967834949493
5.25462007522583,0.5013259053230286
5.296269416809082,0.07750998437404633
5.287966251373291,0.5197665095329285
5.241779327392578,0.5865716338157654
5.2783050537109375,0.2715415954589844
5.295740127563477,0.14627601206302643
5.279047012329102,0.3102506101131439
5.288760662078857,0.26635128259658813
5.2858357429504395,0.2649703323841095
5.134016036987305,0.7304233312606812
5.245556354522705,0.6957629323005676
5.271236896514893,0.024595089256763458
5.281280994415283,0.3016830086708069
5.284054279327393,0.36908307671546936
5.242833614349365,0.47612378001213074
5.323060035705566,0.8028293251991272
5.229529857635498,0.5745240449905396
5.3285393714904785,0.5832974314689636
5.318164348602295,0.5360642075538635
5.28130578994751,0.36933547258377075
5.261244773864746,0.3747212290763855
5.245306015014648,0.4370241165161133
5.294132232666016,0.21234005689620972
5.251278400421143,0.7592251300811768
5.290903568267822,0.42932599782943726
5.239236354827881,0.09580795466899872
5.261362075805664,0.420973002910614
5.2938361167907715,0.38754919171333313
5.292458534240723,0.3205321431159973
5.3085503578186035,0.23571838438510895
5.374562740325928,0.5069010853767395
5.25031042098999,0.16954292356967926
5.260839939117432,0.18909400701522827
5.305798530578613,0.22554151713848114
5.3323822021484375,0.4643815755844116
5.241612911224365,0.2917061448097229
5.257428169250488,0.3483313322067261
5.3050217628479,0.5755450129508972
5.2467522621154785,0.5839126706123352
5.27666711807251,0.35824882984161377
5.276133060455322,0.5235369205474854
5.29226541519165,0.09090524911880493
5.283901214599609,0.29856008291244507
5.097176551818848,0.2732108235359192
5.275617599487305,0.6766072511672974
5.301480770111084,0.19089071452617645
5.281058311462402,0.371097594499588
5.252505302429199,0.1809764951467514
5.292408466339111,0.3912941515445709
5.248133182525635,0.11290343850851059
5.232285022735596,0.4756273627281189
5.301590442657471,0.10701245069503784
5.260897636413574,0.6655483841896057
5.116749286651611,0.0007852435810491443
5.265293598175049,0.2076726257801056
5.302818775177002,0.6892163753509521
5.284215450286865,0.4192182421684265
5.284775257110596,0.4495927095413208
5.287200927734375,0.24827800691127777
5.262858867645264,0.13504305481910706
5.26964807510376,0.03216351941227913
5.334725379943848,0.10688161104917526
5.229588985443115,0.4025895595550537
5.205801486968994,0.3314758837223053
5.2929582595825195,0.18092814087867737
5.280430316925049,0.26996320486068726
5.303835868835449,0.3825410306453705
5.293968200683594,0.10186323523521423
5.2853264808654785,0.10899218171834946
5.260351657867432,0.10665564239025116
5.2726335525512695,0.18377931416034698
5.301063060760498,0.2817389965057373
5.18472957611084,0.23309609293937683
5.245221138000488,0.3204036355018616
5.281835556030273,0.39790213108062744
5.309643745422363,0.1740955412387848
5.289211750030518,0.30318722128868103
5.2937846183776855,0.16701172292232513
5.260897159576416,0.0020517485681921244
5.276752471923828,0.3223913908004761
5.268563747406006,0.6540908813476562
5.267130374908447,0.1536473035812378
5.247852325439453,0.07274403423070908
5.27902364730835,0.2953786253929138
5.250053882598877,0.2618498206138611
5.214195728302002,0.1819639503955841
5.284566402435303,0.23087924718856812
5.294051647186279,0.12273596972227097
5.287357330322266,0.46789664030075073
5.287759304046631,0.5688905715942383
5.277951717376709,0.1792813539505005
5.3013739585876465,0.3275624215602875
5.30560827255249,0.558026134967804
5.2407050132751465,0.21080592274665833
5.272058963775635,0.09526903182268143
5.273638725280762,0.17920228838920593
5.255534648895264,0.40216532349586487
5.206850528717041,0.16442695260047913
5.309600353240967,0.2980121970176697
5.239935874938965,0.0035294529516249895
5.255290508270264,0.5212344527244568
5.280402183532715,0.4520871043205261
5.310828685760498,0.6929851174354553
5.25676155090332,0.5038131475448608
5.2292280197143555,0.3988724648952484
5.268182754516602,0.568881630897522
5.26209020614624,0.5290082693099976
5.251457214355469,0.023203030228614807
5.284619331359863,0.4740988612174988
5.395800590515137,0.4577179551124573
5.274994850158691,0.014321870170533657
5.257480621337891,0.03544234856963158
5.276735305786133,0.3025102913379669
5.264765739440918,0.3705408275127411
5.297088623046875,0.1526387631893158
5.261585712432861,0.21457017958164215
5.287361145019531,0.5333675146102905
5.290238380432129,0.1924152672290802
5.263653755187988,0.26374945044517517
5.261078834533691,0.2794302701950073
5.2554240226745605,0.40440380573272705
5.320736408233643,0.3743293583393097
5.271582126617432,0.7376245260238647
5.305413722991943,0.2415838986635208
5.262980937957764,0.3992571234703064
5.267246723175049,0.14759306609630585
5.271409034729004,0.1831492930650711
5.353572845458984,0.19179075956344604
5.247488021850586,0.6785171627998352
5.350018501281738,0.5228211879730225
5.221750736236572,0.16829124093055725
5.272157192230225,0.26005592942237854
5.246976375579834,0.6546753644943237
5.289902210235596,0.6117562055587769
5.364019870758057,0.12484980374574661
5.317340850830078,0.4533354640007019
5.272013187408447,0.20923641324043274
5.30960750579834,0.42139843106269836
5.294552803039551,0.5399248003959656
5.257737636566162,0.4166422486305237
5.305866241455078,0.46902671456336975
5.316605091094971,0.3413953483104706
5.251363754272461,0.40721064805984497
5.261775016784668,0.6438623070716858
5.300445079803467,0.45879217982292175
5.256115913391113,0.7200794816017151
5.284073352813721,0.2526934742927551
5.3371710777282715,0.11069958657026291
5.269593715667725,0.036032624542713165
5.290500640869141,0.19364000856876373
5.235790729522705,0.48182955384254456
5.281476020812988,0.1343635618686676
5.246209621429443,0.07583992183208466
5.298017978668213,0.5536708831787109
5.30000114440918,0.2603592574596405
5.262419700622559,0.7168186902999878
5.237539291381836,0.32200080156326294
5.258273601531982,0.4398685395717621
5.2657647132873535,0.1076311245560646
5.279387950897217,0.3596530258655548
5.256570816040039,0.340825617313385
5.288729190826416,0.032177068293094635
5.341398239135742,0.4842468798160553
5.258460521697998,0.361867755651474
5.273827075958252,0.16155044734477997
5.295341491699219,0.6720281839370728
5.287099361419678,0.15476322174072266
5.290585517883301,0.0803745836019516
5.326579570770264,0.3247162997722626
5.221065044403076,0.20820720493793488
5.264416694641113,0.05251391977071762
5.294519901275635,0.29427701234817505
5.270271301269531,0.46113619208335876
5.202060699462891,0.43822190165519714
5.278120517730713,0.10437152534723282
5.270185947418213,0.34292447566986084
5.312536716461182,0.45210233330726624
5.272015571594238,0.04045087844133377
5.301127910614014,0.39683109521865845
5.269077301025391,0.09429484605789185
5.277454853057861,0.10460139065980911
5.296266555786133,0.16360576450824738
5.237425327301025,0.10363876074552536
5.308633804321289,0.4392443895339966
5.240119457244873,0.20632576942443848
5.2903313636779785,0.05347725376486778
5.270725250244141,0.03937855362892151
5.237060070037842,0.5555906295776367
5.300252914428711,0.25600147247314453
5.242677211761475,0.05648135021328926
5.262885570526123,0.15381908416748047
5.275632381439209,0.22676138579845428
5.26978063583374,0.4944600462913513
5.304708003997803,0.14796125888824463
5.341346740722656,0.5007725954055786
5.276281356811523,0.5372598171234131
5.256230354309082,0.5954327583312988
5.291198253631592,0.22307267785072327
5.366292476654053,0.2101735770702362
5.36467981338501,0.5247600674629211
5.281872749328613,0.5484746694564819
5.35270357131958,0.5560780763626099
5.276810646057129,0.019544247537851334
5.275411605834961,0.121036097407341
5.300802230834961,0.581275224685669
5.1697001457214355,0.17252670228481293
5.2685346603393555,0.4306405484676361
5.2886762619018555,0.5441756248474121
5.292795181274414,0.2646556794643402
5.317030429840088,0.26288750767707825
5.286510944366455,0.12436337769031525
5.329959392547607,0.40491119027137756
5.278542518615723,0.40742480754852295
5.204091548919678,0.038837730884552
5.268888473510742,0.39887115359306335
5.327805042266846,0.04390996694564819
5.2850751876831055,0.4268958568572998
5.272894382476807,0.1521277278661728
5.265750885009766,0.2879987955093384
5.28069543838501,0.41754457354545593
5.2910027503967285,0.0033002616837620735
5.276874542236328,0.25370559096336365
5.256911277770996,0.7192952036857605
5.225459575653076,0.15277479588985443
5.300140380859375,0.056831225752830505
5.259253025054932,0.6620935201644897
5.298163414001465,0.031834639608860016
5.298666000366211,0.3074827790260315
5.2628021240234375,0.8075360059738159
5.24977445602417,0.3530927896499634
5.2589006423950195,0.11302702128887177
5.258161544799805,0.3607172667980194
5.261711597442627,0.2762281000614166
5.307358741760254,0.40442535281181335
5.266473770141602,0.009900523349642754
5.432913780212402,0.28749963641166687
5.295838832855225,0.602027177810669
5.384821891784668,0.14664576947689056
5.297332286834717,0.32639315724372864
5.17388391494751,0.30589380860328674
5.295603275299072,0.7482325434684753
5.3047871589660645,0.35127443075180054
5.391818523406982,0.13268984854221344
5.279119491577148,0.028485007584095
5.3047075271606445,0.11800668388605118
5.249501705169678,0.7630321979522705
5.336906909942627,0.41250911355018616
5.2760491371154785,0.15598301589488983
5.327075958251953,0.6070594787597656
5.273855209350586,0.6836734414100647
5.285684108734131,0.2775074243545532
5.317687511444092,0.30822014808654785
5.27028226852417,0.07695231586694717
5.270428657531738,0.29484274983406067
5.288055896759033,0.8809492588043213
5.284809589385986,0.263902872800827
5.308104038238525,0.3384683132171631
5.274044036865234,0.37372317910194397
5.27703857421875,0.47111865878105164
5.318647384643555,0.5678712129592896
5.281955718994141,0.62678062915802
5.2708539962768555,0.23636354506015778
5.285666465759277,0.3801940679550171
5.284934997558594,0.19620829820632935
5.208539009094238,0.47928518056869507
5.23519229888916,0.12255539745092392
5.292618751525879,0.14915286004543304
5.253162384033203,0.4452214241027832
5.300055027008057,0.7734736204147339
5.301719665527344,0.34402450919151306
5.256337642669678,0.511142909526825
5.30820894241333,0.5648515224456787
5.29255485534668,0.23739710450172424
5.294375896453857,0.24767932295799255
5.291507244110107,0.5900507569313049
5.237916469573975,0.4167514741420746
5.2950005531311035,0.27140793204307556
5.288129806518555,0.12114624679088593
5.269577503204346,0.32127881050109863
5.298853397369385,0.39792314171791077
5.265426158905029,0.2573632299900055
5.245948314666748,0.022809242829680443
5.196900844573975,0.5493660569190979
5.261039733886719,0.10580006241798401
5.27574348449707,0.048299215734004974
5.3036088943481445,0.27647921442985535
5.248809337615967,0.36385980248451233
5.240513324737549,0.06308243423700333
5.284310340881348,0.5181679129600525
5.290820598602295,0.41166889667510986
5.291257381439209,0.4674426019191742
5.3091864585876465,0.3420272469520569
5.272848606109619,0.3275613784790039
5.288454532623291,0.6421685814857483
5.252194881439209,0.046555135399103165
5.2714033126831055,0.0723838210105896
5.309775352478027,0.4549071788787842
5.240177154541016,0.10168895870447159
5.255677223205566,0.3601134121417999
5.242165565490723,0.3777313530445099
5.21905517578125,0.32203996181488037
5.286396026611328,0.46861526370048523
5.257448673248291,0.6117122173309326
5.290612697601318,0.22288450598716736
5.115091800689697,0.43302223086357117
5.234531879425049,0.021579472348093987
5.345833778381348,0.44293615221977234
5.315152168273926,0.1021442636847496
5.271173477172852,0.5742794275283813
5.266209125518799,0.20373183488845825
5.251108646392822,0.20347140729427338
5.326733112335205,0.4293931722640991
5.285529136657715,0.4801163077354431
5.302590370178223,0.22042250633239746
5.247971534729004,0.34830528497695923
5.222464084625244,0.10400174558162689
5.217356204986572,0.42707836627960205
5.274725437164307,0.4950098991394043
5.302001476287842,0.16880254447460175
5.26132345199585,0.40030863881111145
5.294366836547852,0.33731889724731445
5.264547824859619,0.18935860693454742
5.235735893249512,0.30429038405418396
5.267592906951904,0.21330992877483368
5.183521270751953,0.5827390551567078
5.257457256317139,0.20016126334667206
5.257842540740967,0.7158366441726685
5.2419891357421875,0.783789873123169
5.270310401916504,0.2528174817562103
5.2781596183776855,0.011012136936187744
5.3098978996276855,0.5471490621566772
5.2942938804626465,0.463226854801178
5.222788333892822,0.5802990198135376
5.348211288452148,0.7794783711433411
5.32762336730957,0.08610351383686066
5.329324245452881,0.45634394884109497
5.3470025062561035,0.5998931527137756
5.3157501220703125,0.38735631108283997
5.282291412353516,0.11636490374803543
5.274743556976318,0.3911164402961731
5.319758415222168,0.17898784577846527
5.281067848205566,0.26017388701438904
5.252980709075928,0.48542967438697815
5.309588432312012,0.005051097832620144
5.232594013214111,0.4240736663341522
5.322761535644531,0.3514028787612915
5.282283306121826,0.3432992696762085
5.319278717041016,0.4433460831642151
5.280691146850586,0.31190016865730286
5.223543643951416,0.21212677657604218
5.267353057861328,0.3354678153991699
5.291077613830566,0.2476102113723755
5.309045791625977,0.5871008038520813
5.293603420257568,0.26971936225891113
5.298282146453857,0.2611743211746216
5.307966709136963,0.10613659024238586
5.273713111877441,0.2616978585720062
5.267712116241455,0.47019439935684204
5.168697834014893,0.4820665717124939
5.243468761444092,0.4254205524921417
5.261210918426514,0.24173222482204437
5.327239036560059,0.0953812524676323
5.276237487792969,0.6094762086868286
5.3614373207092285,0.5942559838294983
5.332816123962402,0.1287369579076767
5.238917350769043,0.8016150593757629
5.301499843597412,0.2956197261810303
5.28802490234375,0.593601405620575
5.276942729949951,0.1096445694565773
5.251272678375244,0.06172405555844307
5.290374279022217,0.2332906275987625
5.293542385101318,0.627191424369812
5.29671049118042,0.04345325380563736
5.300821781158447,0.04973455145955086
5.259090900421143,0.44083696603775024
5.258458614349365,0.36613860726356506
5.2484235763549805,0.12493474781513214
5.309598445892334,0.5976411700248718
5.266915321350098,0.4080888330936432
5.315153121948242,0.36056050658226013
5.291599750518799,0.32433345913887024
5.290365219116211,0.30306997895240784
5.243002414703369,0.18426986038684845
5.287597179412842,0.15980757772922516
5.272956848144531,0.037133146077394485
5.2932329177856445,0.20514415204524994
5.268766403198242,0.2679241895675659
5.272662162780762,0.43106138706207275
5.265659332275391,0.1214447095990181
5.293363094329834,0.5347543358802795
5.315883159637451,0.14692579209804535
5.283561706542969,0.35667508840560913
