BMass,cosThetaKMu
5.421294689178467,0.10694734007120132
5.283584117889404,0.3151942193508148
5.313343048095703,0.2665419280529022
5.2605133056640625,0.3869287073612213
5.296051979064941,0.6801797151565552
5.305133819580078,0.020229145884513855
5.413479328155518,0.7826415300369263
5.2435078620910645,0.7518913149833679
5.3476409912109375,0.25660476088523865
5.2494401931762695,0.21682053804397583
5.2767415046691895,0.22149965167045593
5.288575172424316,0.2614951431751251
5.3373188972473145,0.2412262260913849
5.272304534912109,0.18705536425113678
5.263891220092773,0.5880915522575378
5.290163516998291,0.2713737487792969
5.265361309051514,0.2387470006942749
5.285019397735596,0.19353727996349335
5.288972854614258,0.48252159357070923
5.268617630004883,0.02470221370458603
5.2509074211120605,0.11789495497941971
5.226857662200928,0.15141510963439941
5.285406112670898,0.3017577826976776
5.244766712188721,0.24197663366794586
5.262915134429932,0.42383381724357605
5.2565531730651855,0.2996995747089386
5.2787370681762695,0.13210435211658478
5.2708659172058105,0.35040032863616943
5.27262020111084,0.27561601996421814
5.30898380279541,0.6371175050735474
5.273749828338623,0.03670697286725044
5.279434680938721,0.008536547422409058
5.271347999572754,0.3650297224521637
5.293808937072754,0.3712781071662903
5.268648624420166,0.4966256320476532
5.248291015625,0.4672032594680786
5.302406311035156,0.336345374584198
5.274080276489258,0.3654173016548157
5.272756099700928,0.6571211814880371
5.2651166915893555,0.4060119092464447
5.268535614013672,0.6105543971061707
5.310451507568359,0.3741636872291565
5.315654277801514,0.22112800180912018
5.304964065551758,0.3422354459762573
5.252592086791992,0.10578572005033493
5.317689895629883,0.2825177013874054
5.2678446769714355,0.5329388380050659
5.2118635177612305,0.12386256456375122
5.278958320617676,0.6527025699615479
5.331799030303955,0.12085206061601639
5.2770676612854,0.26977774500846863
5.1714959144592285,0.5351002216339111
5.281472206115723,0.35598114132881165
5.284242630004883,0.30870330333709717
5.310020923614502,0.40597227215766907
5.279581069946289,0.2795962393283844
5.317701816558838,0.1388901323080063
5.279162406921387,0.03442023694515228
5.288364887237549,0.5468430519104004
5.287893295288086,0.6225281357765198
5.218204975128174,0.3942289650440216
5.2827935218811035,0.6239484548568726
5.306048393249512,0.30340585112571716
5.315237045288086,0.14944501221179962
5.310794353485107,0.30692699551582336
5.182928562164307,0.050625357776880264
5.341761589050293,0.33082205057144165
5.275885105133057,0.37737178802490234
5.26312780380249,0.13687163591384888
5.291298866271973,0.225092813372612
5.298084735870361,0.07723980396986008
5.280429840087891,0.6088466048240662
5.290339469909668,0.11770591884851456
5.346874237060547,0.8718836903572083
5.294198036193848,0.22487768530845642
5.275333881378174,0.7172800898551941
5.311478614807129,0.4503682255744934
5.299930572509766,0.32764682173728943
5.255867958068848,0.4409012794494629
5.317084312438965,0.19126693904399872
5.310688018798828,0.49099841713905334
5.278999328613281,0.13166524469852448
5.260225296020508,0.20097652077674866
5.267828464508057,0.4475390613079071
5.26500129699707,0.3961099088191986
5.240615367889404,0.6583417057991028
5.460043430328369,0.41049516201019287
5.210987091064453,0.274759441614151
5.294047832489014,0.4607919752597809
5.30446195602417,0.0710713267326355
5.257854461669922,0.6343388557434082
5.36157751083374,0.054367147386074066
5.205765724182129,0.7691589593887329
5.255571365356445,0.3445594906806946
5.313929080963135,0.33654066920280457
5.267798900604248,0.3270553648471832
5.287868022918701,0.16372863948345184
5.282474517822266,0.554656445980072
5.207228183746338,0.2987821698188782
5.253308296203613,0.07988428324460983
5.29376220703125,0.30366483330726624
5.280684471130371,0.402798056602478
5.294497489929199,0.7632253766059875
5.3062286376953125,0.7915320992469788
5.283748149871826,0.12465415149927139
5.30388879776001,0.5727850198745728
5.325016498565674,0.8080607056617737
5.311625957489014,0.27146589756011963
5.283709526062012,0.4152187705039978
5.235376834869385,0.058123331516981125
5.293023586273193,0.4704667329788208
5.298466205596924,0.0152375353500247
5.2305121421813965,0.3411179780960083
5.247220993041992,0.1597837209701538
5.247390270233154,0.17232809960842133
5.328452110290527,0.5456570982933044
5.279504776000977,0.26941078901290894
5.202012538909912,0.01276650745421648
5.251427173614502,0.15752598643302917
5.236934185028076,0.2892853617668152
5.242199897766113,0.16197822988033295
5.267805099487305,0.5730674862861633
5.255067348480225,0.5656036138534546
5.308374404907227,0.14666642248630524
5.259670734405518,0.12574170529842377
5.245419025421143,0.3379566967487335
5.244009971618652,0.07884979993104935
5.2595295906066895,0.30282989144325256
5.190542697906494,0.6656515002250671
5.24129056930542,0.06778936833143234
5.285939693450928,0.3008505702018738
5.21120023727417,0.6340643167495728
5.251824378967285,0.19861343502998352
5.262409210205078,0.3100602924823761
5.0944294929504395,0.37245500087738037
5.254885196685791,0.3663840889930725
5.245866775512695,0.4206545352935791
5.301246643066406,0.03437991440296173
5.2895965576171875,0.24588894844055176
5.277360439300537,0.006737148389220238
5.279497146606445,0.21545743942260742
5.30342960357666,0.5352752804756165
5.287188529968262,0.42506298422813416
5.235489845275879,0.06792646646499634
5.259413719177246,0.4591907262802124
5.292483329772949,0.17729248106479645
5.2252936363220215,0.19622723758220673
5.252629280090332,0.22897815704345703
5.260361194610596,0.4859912693500519
5.317546367645264,0.28633028268814087
5.295565605163574,0.27595484256744385
5.275094985961914,0.3838341534137726
5.278823375701904,0.368635892868042
5.2729387283325195,0.17942233383655548
5.221843719482422,0.020088985562324524
5.256701469421387,0.14335450530052185
5.266378879547119,0.4626283347606659
5.246819019317627,0.5660411715507507
5.22315788269043,0.5423728227615356
5.259531497955322,0.05848190560936928
5.277580738067627,0.25689008831977844
5.267617702484131,0.5111535787582397
5.252490997314453,0.6226086616516113
5.145081520080566,0.513620913028717
5.25436544418335,0.3512784540653229
5.2441253662109375,0.6759177446365356
5.283247947692871,0.4775373935699463
5.301251411437988,0.07626190036535263
5.256033897399902,0.5659955739974976
5.288139343261719,0.3645097017288208
5.230339050292969,0.020713474601507187
5.308496475219727,0.1975734680891037
5.325450897216797,0.2067565619945526
5.304642677307129,0.785568118095398
5.312534332275391,0.14662271738052368
5.269897937774658,0.2882959842681885
5.293807506561279,0.28363072872161865
5.218949794769287,0.20598144829273224
5.262357711791992,0.3250877857208252
5.242482662200928,0.44294896721839905
5.287224292755127,0.7511943578720093
5.280927658081055,0.02919827587902546
5.3041672706604,0.165970116853714
5.274820327758789,0.19897393882274628
5.296422481536865,0.1574026197195053
5.234029769897461,0.404995858669281
5.29342794418335,0.40623366832733154
5.30208158493042,0.16411320865154266
5.280388355255127,0.3015824854373932
5.296075820922852,0.4216105043888092
5.299398899078369,0.10954812169075012
5.180685520172119,0.30708709359169006
5.2761616706848145,0.24463419616222382
5.265856742858887,0.04996646195650101
5.312015533447266,0.48391178250312805
5.325117588043213,0.03411593288183212
5.280982494354248,0.06652748584747314
5.306881904602051,0.13898423314094543
5.334437847137451,0.11186221241950989
5.263911724090576,0.33347347378730774
5.304666519165039,0.655609130859375
5.299554347991943,0.10093256086111069
5.265270709991455,0.14499035477638245
5.26303243637085,0.19464577734470367
5.3065385818481445,0.397518515586853
5.186933517456055,0.27206841111183167
5.295668601989746,0.2536633312702179
5.2055816650390625,0.05941769480705261
5.313729763031006,0.018683360889554024
5.300497055053711,0.04519554227590561
5.285712718963623,0.1794450879096985
5.292497158050537,0.19060438871383667
5.279300689697266,0.6165947914123535
5.293752193450928,0.06355973333120346
5.312017440795898,0.032190147787332535
5.297463893890381,0.21137286722660065
5.258410453796387,0.6321675777435303
5.266408443450928,0.45019280910491943
5.282342910766602,0.670979380607605
5.288660049438477,0.24161067605018616
5.28256893157959,0.288534551858902
5.331287384033203,0.4956693649291992
5.311457633972168,0.14291353523731232
5.267066478729248,0.6213015913963318
5.28528356552124,0.2931741178035736
5.282820701599121,0.39051133394241333
5.082430839538574,0.399374783039093
5.28054141998291,0.10908064246177673
5.249250411987305,0.12071137130260468
5.293900012969971,0.20775450766086578
5.242482662200928,0.7024981379508972
5.310022830963135,0.7493979334831238
5.2531232833862305,0.2117670625448227
5.264670372009277,0.2703148424625397
5.296838760375977,0.5464769005775452
5.242112159729004,0.6840829253196716
5.287168979644775,0.2180783897638321
5.316867351531982,0.11262514442205429
5.21677303314209,0.7140882015228271
5.293402194976807,0.2663173973560333
5.234670639038086,0.13393180072307587
5.222950458526611,0.6165362000465393
5.308025360107422,0.1102638691663742
5.286654949188232,0.15790878236293793
5.310886859893799,0.5262286067008972
5.217499256134033,0.842345118522644
5.317383289337158,0.34252476692199707
5.267989158630371,0.3881627917289734
5.2846527099609375,0.5484428405761719
5.331829071044922,0.7248009443283081
5.2820658683776855,0.3278043568134308
5.230356216430664,0.12167536467313766
5.295653820037842,0.11362405866384506
5.269242286682129,0.31000667810440063
5.241964817047119,0.4961303472518921
5.289976119995117,0.16875813901424408
5.290276527404785,0.4420206844806671
5.256656646728516,0.39966148138046265
5.333010196685791,0.04023364186286926
5.2360029220581055,0.6626796722412109
5.287420272827148,0.3573071360588074
5.268038272857666,0.18822811543941498
5.272496223449707,0.013926094397902489
5.248561382293701,0.04550386220216751
5.305069446563721,0.07360027730464935
5.281503200531006,0.17128825187683105
5.293689727783203,0.20464515686035156
5.302283763885498,0.3808576762676239
5.312674045562744,0.1354956030845642
5.223823547363281,0.43070366978645325
5.268426895141602,0.30300650000572205
5.2501726150512695,0.22530780732631683
5.27795934677124,0.2894487679004669
5.2756524085998535,0.7038568258285522
5.240550518035889,0.3974900245666504
5.222376823425293,0.7636104822158813
5.297883033752441,0.45959049463272095
5.280493259429932,0.3178505599498749
5.3274312019348145,0.3627590537071228
5.284896373748779,0.2570393681526184
5.277714729309082,0.01834273152053356
5.333382606506348,0.41221123933792114
5.211582660675049,0.6368780136108398
5.313271999359131,0.034880902618169785
5.280869483947754,0.10980254411697388
5.3178229331970215,0.02045942097902298
5.262542247772217,0.33422142267227173
5.327743053436279,0.48431503772735596
5.308578014373779,0.5875809788703918
5.285253047943115,0.19924290478229523
5.252843856811523,0.647449791431427
5.300271511077881,0.14868617057800293
5.305017471313477,0.26124459505081177
5.29907751083374,0.48631682991981506
5.2105865478515625,0.7727193832397461
5.2901611328125,0.009959103539586067
5.355368614196777,0.038795724511146545
5.2969160079956055,0.2956562042236328
5.289304256439209,0.24467715620994568
5.282025337219238,0.5384171009063721
5.297056674957275,0.04811090975999832
5.26860237121582,0.07664446532726288
5.294926643371582,0.10928406566381454
5.287548542022705,0.08851392567157745
5.328917026519775,0.10144363343715668
5.309738636016846,0.38651251792907715
5.261977672576904,0.2133675515651703
5.25407600402832,0.5503523945808411
5.274137020111084,0.284999817609787
5.323256969451904,0.012879326939582825
5.232592582702637,0.06075180321931839
5.261541843414307,0.10260681062936783
5.252246856689453,0.21140800416469574
5.233580112457275,0.29958435893058777
5.100037574768066,0.11735931783914566
5.27223539352417,0.2142605036497116
5.272281646728516,0.4264727830886841
5.305973529815674,0.13549426198005676
5.29721212387085,0.45773184299468994
5.286056041717529,0.34187060594558716
5.264388084411621,0.4896405339241028
5.296461582183838,0.6944218873977661
5.155828475952148,0.6702147722244263
5.284006118774414,0.2535659670829773
5.24603796005249,0.6727286577224731
5.313852787017822,0.3499072194099426
5.265581130981445,0.35611212253570557
5.269754409790039,0.13595016300678253
5.238931179046631,0.2471192628145218
5.282922744750977,0.6777281165122986
5.329843521118164,0.10187628865242004
5.293126106262207,0.35500088334083557
5.22176456451416,0.13428500294685364
5.281491756439209,0.2988596260547638
5.162516117095947,0.9129800796508789
5.280392169952393,0.35142579674720764
5.297935962677002,0.016955707222223282
5.260699272155762,0.16273024678230286
5.279085159301758,0.31819602847099304
5.323797702789307,0.5009264349937439
5.316845417022705,0.46770885586738586
5.266972541809082,0.404695987701416
5.273353576660156,0.6096991300582886
5.3130269050598145,0.29250967502593994
5.241577625274658,0.08164374530315399
5.226136684417725,0.3638218343257904
5.2280473709106445,0.6452808380126953
5.235736846923828,0.7980344891548157
5.302772521972656,0.5424455404281616
5.266524314880371,0.7851654291152954
5.263647556304932,0.6058695316314697
5.292147159576416,0.13968639075756073
5.197842597961426,0.07653302699327469
5.256422996520996,0.22369742393493652
5.292474746704102,0.15047472715377808
5.28775691986084,0.31152912974357605
5.262787818908691,0.36957666277885437
5.2281084060668945,0.38389119505882263
5.285694599151611,0.24259257316589355
5.253789901733398,0.723310649394989
5.189061641693115,0.6797695755958557
5.290754318237305,0.030634939670562744
5.248302936553955,0.20768164098262787
5.266190528869629,0.33323562145233154
5.257645130157471,0.10044077038764954
5.298527717590332,0.0434051975607872
5.217381000518799,0.6680166721343994
5.325484275817871,0.09046033024787903
5.304232597351074,0.13968269526958466
5.2472639083862305,0.5499938726425171
5.25178861618042,0.5050978064537048
5.276847839355469,0.03115580789744854
5.2876787185668945,0.17328645288944244
5.288843154907227,0.34484004974365234
5.207700252532959,0.42576128244400024
5.270103454589844,0.16057626903057098
5.260610580444336,0.08361112326383591
5.30711030960083,0.042794182896614075
5.246266841888428,0.572203516960144
5.2867326736450195,0.04101669043302536
5.266756534576416,0.11522387713193893
5.2877726554870605,0.08506468683481216
5.3068718910217285,0.09456431120634079
5.2456841468811035,0.8555545806884766
5.290916442871094,0.443040132522583
5.299105167388916,0.6487999558448792
5.279300212860107,0.31996214389801025
5.235426425933838,0.12700346112251282
5.253997325897217,0.2648319602012634
5.2798614501953125,0.533640444278717
5.314263343811035,0.6090523600578308
5.285865783691406,0.6683470010757446
5.265223979949951,0.3475702106952667
5.2827839851379395,0.674580991268158
5.246177673339844,0.5812445878982544
5.272803783416748,0.5148772597312927
5.279633045196533,0.2992118299007416
5.266330242156982,0.08015616238117218
5.133857250213623,0.26500436663627625
5.274856090545654,0.11952177435159683
5.252695083618164,0.4608117938041687
5.211259365081787,0.01916244812309742
5.382443904876709,0.479987770318985
5.289228916168213,0.420159250497818
5.284735679626465,0.07974309474229813
5.279002666473389,0.6357398629188538
5.288476943969727,0.6316098570823669
5.28783655166626,0.4995191991329193
5.246669769287109,0.13720709085464478
5.231644153594971,0.17688897252082825
5.285754680633545,0.15212424099445343
5.317096710205078,0.2730911672115326
5.297255516052246,0.057525262236595154
5.290428161621094,0.6897002458572388
5.246166706085205,0.052921973168849945
5.253634452819824,0.19551968574523926
5.245187282562256,0.23792621493339539
5.232875823974609,0.06979470700025558
5.235195159912109,0.7124835848808289
5.238516330718994,0.10872238874435425
5.251153469085693,0.11184515058994293
5.23890495300293,0.30235016345977783
5.288455009460449,0.1260596662759781
5.347651958465576,0.2093176394701004
5.247799873352051,0.2136116474866867
5.302809715270996,0.07520651817321777
5.425008296966553,0.6310192346572876
5.252588272094727,0.34681588411331177
5.28447961807251,0.2691915035247803
5.246094703674316,0.033173561096191406
5.209182262420654,0.7765505313873291
5.252013683319092,0.09542662650346756
5.305485248565674,0.8645269870758057
5.281612396240234,0.822135329246521
5.312022686004639,0.44352325797080994
5.307480812072754,0.20604273676872253
5.255046367645264,0.0058087813667953014
5.267215728759766,0.8910415768623352
5.2772722244262695,0.012190463952720165
5.2470293045043945,0.512370228767395
5.25021505355835,0.11307302862405777
5.2828450202941895,0.1211744099855423
5.224185466766357,0.10043618828058243
5.276901721954346,0.3405981659889221
5.305384159088135,0.10537803173065186
5.254417419433594,0.8272911906242371
5.2730393409729,0.22688987851142883
5.2388739585876465,0.3617999255657196
5.275485515594482,0.030032865703105927
5.246211528778076,0.5158382058143616
5.284393787384033,0.6842414736747742
5.282451152801514,0.876889705657959
5.240602493286133,0.4758487641811371
5.262848854064941,0.004186124540865421
5.173621654510498,0.3378790020942688
5.290678024291992,0.23820458352565765
5.2709832191467285,0.14946435391902924
5.259950160980225,0.04108081012964249
5.286638259887695,0.628822922706604
5.311944007873535,0.5214534997940063
5.353017330169678,0.4012508988380432
5.259667873382568,0.31395792961120605
5.236662864685059,0.047822535037994385
5.208282947540283,0.11258485913276672
5.307754039764404,0.4725031554698944
5.283364295959473,0.07317451387643814
5.26102352142334,0.4705602526664734
5.316254615783691,0.32613644003868103
5.30546236038208,0.4477458894252777
5.253011703491211,0.2592932879924774
5.273075580596924,0.3665803372859955
5.262689590454102,0.27589744329452515
5.3147664070129395,0.12487485259771347
5.287548542022705,0.012083301320672035
5.266480445861816,0.14994898438453674
5.256641864776611,0.27770093083381653
5.072005748748779,0.5152729153633118
5.3116841316223145,0.04029225930571556
5.076526641845703,0.27603384852409363
5.292478561401367,0.3862258791923523
5.26033878326416,0.19586627185344696
5.238298416137695,0.21657460927963257
5.287203311920166,0.1810501366853714
5.307569980621338,0.2913011908531189
5.313057899475098,0.37915587425231934
5.293276786804199,0.05802536383271217
5.176430702209473,0.019168246537446976
5.1902079582214355,0.07659253478050232
5.281257629394531,0.17766794562339783
5.212484836578369,0.12917731702327728
5.260081768035889,0.26846426725387573
5.328425407409668,0.7693090438842773
5.261509895324707,0.06323384493589401
5.2777628898620605,0.15287096798419952
5.248256683349609,0.1850232183933258
5.3107099533081055,0.12325292825698853
5.269077301025391,0.5046273469924927
5.275778770446777,0.08161967247724533
5.3339715003967285,0.19970497488975525
5.218962669372559,0.1854960024356842
5.257846355438232,0.2769604027271271
5.254256725311279,0.40529677271842957
5.278843402862549,0.059531424194574356
5.197420120239258,0.2083299309015274
5.26449728012085,0.05537161976099014
5.239325523376465,0.7736715078353882
5.255074977874756,0.6044942736625671
5.236984729766846,0.1739543378353119
5.298183441162109,0.019029077142477036
5.267760276794434,0.03121161460876465
5.30296516418457,0.02327408269047737
5.322032928466797,0.47337743639945984
5.24088191986084,0.20376703143119812
5.280178546905518,0.4406798779964447
5.329444408416748,0.4936055839061737
5.315479278564453,0.05873876437544823
5.27625846862793,0.07135684788227081
5.26827335357666,0.28464606404304504
5.294222354888916,0.22058060765266418
5.350240230560303,0.5814470648765564
5.254574775695801,0.554650068283081
5.273478031158447,0.40398362278938293
5.282660961151123,0.025178641080856323
5.271307945251465,0.4093937575817108
5.253367900848389,0.505713701248169
5.274565696716309,0.32833537459373474
5.267182350158691,0.26263850927352905
5.282661437988281,0.05496881529688835
5.276015758514404,0.23166529834270477
5.225916385650635,0.2572213411331177
5.256883144378662,0.28455618023872375
5.2482123374938965,0.012472521513700485
5.289381980895996,0.26950907707214355
5.206241130828857,0.07111617922782898
5.221135139465332,0.469989538192749
5.26085090637207,0.19442690908908844
5.25909948348999,0.36714181303977966
5.29559850692749,0.3124839663505554
5.301066875457764,0.009401860646903515
5.2361297607421875,0.5115604996681213
5.1769843101501465,0.33256739377975464
5.282494068145752,0.19241797924041748
5.248267650604248,0.40769654512405396
5.3040008544921875,0.27132648229599
5.299744129180908,0.05746276676654816
5.2784247398376465,0.006280040834099054
5.342071533203125,0.3163350522518158
5.354815483093262,0.06606096774339676
5.287482738494873,0.4758818745613098
5.286739826202393,0.08138585835695267
5.289023399353027,0.25581294298171997
5.238259792327881,0.6992866396903992
5.266164302825928,0.4786021411418915
5.265756607055664,0.52464359998703
5.248415946960449,0.15842297673225403
5.2564263343811035,0.10134833306074142
5.328656196594238,0.15559172630310059
5.286845684051514,0.37468549609184265
5.256245136260986,0.38810116052627563
5.303463935852051,0.46973851323127747
5.267956733703613,0.21555790305137634
5.307165145874023,0.056752920150756836
5.297656536102295,0.03408806771039963
5.306239604949951,0.15472212433815002
5.284694671630859,0.693913996219635
5.280283451080322,0.3251167833805084
5.269266605377197,0.019900284707546234
5.279510498046875,0.13266479969024658
5.335199356079102,0.5449029803276062
5.261363983154297,0.2760546803474426
5.244094371795654,0.025127001106739044
5.29641580581665,0.23015815019607544
5.353471755981445,0.11225651949644089
5.255115032196045,0.5054412484169006
5.289417266845703,0.22114430367946625
5.265491485595703,0.7825262546539307
5.228089809417725,0.09084228426218033
5.292541027069092,0.052533671259880066
5.250097274780273,0.10228386521339417
5.242059230804443,0.3826459050178528
5.309315204620361,0.05104934051632881
5.296204566955566,0.02494223788380623
5.242885112762451,0.26031845808029175
5.240828990936279,0.12089179456233978
5.227238178253174,0.9674365520477295
5.220266819000244,0.19278432428836823
5.253027439117432,0.0322280079126358
5.23784065246582,0.501030445098877
5.2677459716796875,0.03701462224125862
5.305965423583984,0.13489101827144623
5.322155952453613,0.14006076753139496
5.276282787322998,0.46974602341651917
5.3326263427734375,0.005017139483243227
5.299058437347412,0.4832460582256317
5.255321502685547,0.4317571222782135
5.269732475280762,0.3093652129173279
5.268774032592773,0.6637443900108337
5.282475471496582,0.1886422038078308
5.232479572296143,0.6306002736091614
5.265583515167236,0.29285022616386414
5.295408725738525,0.16311895847320557
5.237346649169922,0.37835797667503357
5.2617363929748535,0.5019939541816711
5.246422290802002,0.20519571006298065
5.273718357086182,0.34550389647483826
5.339333534240723,0.6051283478736877
5.294689178466797,0.07627803087234497
5.291783809661865,0.2257290482521057
5.26707649230957,0.14316695928573608
5.299441814422607,0.16435828804969788
5.2620320320129395,0.3571917712688446
5.296727180480957,0.6105851531028748
5.240690231323242,0.27929526567459106
5.268881320953369,0.3280254602432251
5.283830642700195,0.10449325293302536
5.295900344848633,0.6236977577209473
5.241373062133789,0.06305503845214844
5.289817810058594,0.2644391357898712
5.3025126457214355,0.29228532314300537
5.276455879211426,0.3867442309856415
5.307693004608154,0.08001518249511719
5.382380962371826,0.6953595280647278
5.246173858642578,0.041181232780218124
5.301438331604004,0.13886232674121857
5.283329963684082,0.4905203878879547
