BMass,cosThetaKMu
5.247213840484619,0.985017716884613
5.283154487609863,0.840539276599884
5.273427486419678,0.6743893027305603
5.287586688995361,0.43862417340278625
5.254209518432617,0.7786272764205933
5.266081809997559,0.5616528391838074
5.282617568969727,0.7217475771903992
5.241381645202637,0.20627492666244507
5.256561279296875,0.3963923454284668
5.305433750152588,0.3610801696777344
5.246705532073975,0.2960509657859802
5.255711078643799,0.38397517800331116
5.275827884674072,0.713058352470398
5.221410751342773,0.6735401749610901
5.287500858306885,0.6833676695823669
5.342700958251953,0.3373549282550812
5.267938613891602,0.9266974329948425
5.279372692108154,0.937936007976532
5.2559967041015625,0.480829656124115
5.2956719398498535,0.00289881881326437
5.314509868621826,0.8391469120979309
5.257277488708496,0.38037222623825073
5.280333518981934,0.06090112030506134
5.153090953826904,0.7730525732040405
5.291436672210693,0.8323644399642944
5.299001216888428,0.7743678689002991
5.246611595153809,0.9460070729255676
5.211434841156006,0.26527875661849976
5.297565460205078,0.7036099433898926
5.225729942321777,0.14752086997032166
5.279819488525391,0.09303335100412369
5.314620018005371,0.2603428363800049
5.143738269805908,0.8704203367233276
5.278173923492432,0.5966858267784119
5.251307010650635,0.824102520942688
5.2786054611206055,0.8682378530502319
5.263482093811035,0.5348726511001587
5.250742435455322,0.83965665102005
5.254222393035889,0.6900243759155273
5.295979022979736,0.893836259841919
5.335869789123535,0.715022087097168
5.332982063293457,0.2535250782966614
5.321491718292236,0.06912663578987122
5.281887054443359,0.7662330269813538
5.246327877044678,0.024066878482699394
5.2692999839782715,0.23472550511360168
5.3033294677734375,0.16618658602237701
5.313575267791748,0.44321590662002563
5.313392639160156,0.18824395537376404
5.3039045333862305,0.8090505599975586
5.289884567260742,0.7549145817756653
5.2736687660217285,0.9372702836990356
5.29171895980835,0.1965734362602234
5.355499744415283,0.20486406981945038
5.2860260009765625,0.8015321493148804
5.25438117980957,0.8162715435028076
5.243431091308594,0.9986092448234558
5.261373996734619,0.5362198948860168
5.289511203765869,0.16894549131393433
5.277002334594727,0.7768667340278625
5.276513576507568,0.7233534455299377
5.334186553955078,0.4187504053115845
5.249791622161865,0.8339540362358093
5.332148551940918,0.503506600856781
5.269006729125977,0.47644340991973877
5.294252395629883,0.6269041895866394
5.301260948181152,0.9803638458251953
5.278458118438721,0.8853989243507385
5.291482448577881,0.42945918440818787
5.3084001541137695,0.0684807151556015
5.316381931304932,0.63289475440979
5.26859188079834,0.29816481471061707
5.296299934387207,0.717146098613739
5.268091201782227,0.18647810816764832
5.285843372344971,0.08616551011800766
5.221230983734131,0.8918417096138
5.313446998596191,0.35119324922561646
5.283926486968994,0.5302752256393433
5.231398582458496,0.9496192932128906
5.276578903198242,0.962010383605957
5.30906343460083,0.849768877029419
5.329010963439941,0.3530147075653076
5.279390335083008,0.24128317832946777
5.177371501922607,0.08746311068534851
5.2831573486328125,0.14322228729724884
5.288426876068115,0.24619042873382568
5.302570819854736,0.8279599547386169
5.2734293937683105,0.03627542033791542
5.317248821258545,0.24438856542110443
5.276541233062744,0.15670551359653473
5.3350043296813965,0.957724392414093
5.34122371673584,0.8621697425842285
5.384241104125977,0.06367455422878265
5.309099197387695,0.1183452159166336
5.316117763519287,0.18451045453548431
5.276463508605957,0.1500358134508133
5.309001922607422,0.7677186131477356
5.288970470428467,0.03439842909574509
5.306694507598877,0.1537342667579651
5.230633735656738,0.9344116449356079
5.302337646484375,0.027613293379545212
5.285998344421387,0.7896162867546082
5.238276481628418,0.6854952573776245
5.295384407043457,0.6750593185424805
5.2498345375061035,0.3700162470340729
5.240725517272949,0.27563339471817017
5.267477512359619,0.20256346464157104
5.355306148529053,0.9540095329284668
5.259830951690674,0.12700673937797546
5.20811128616333,0.9302718639373779
5.263441562652588,0.4882972538471222
5.267131805419922,0.7001189589500427
5.28645658493042,0.03795977681875229
5.294638633728027,0.781745433807373
5.283285140991211,0.6235122084617615
5.323487281799316,0.9883459210395813
5.277862548828125,0.1006006971001625
5.268218040466309,0.529146134853363
5.2791032791137695,0.44940316677093506
5.292898178100586,0.8190128207206726
5.260815620422363,0.2412138283252716
5.248692035675049,0.8598743677139282
5.297384262084961,0.5574432611465454
5.3278961181640625,0.4483143091201782
5.288008689880371,0.4449324905872345
5.282674789428711,0.38742595911026
5.262868404388428,0.7114008665084839
5.26882266998291,0.8191696405410767
5.2368855476379395,0.9701032638549805
5.268614768981934,0.21426042914390564
5.21787166595459,0.010217910632491112
5.283820152282715,0.13652342557907104
5.299674034118652,0.6399708986282349
5.2177605628967285,0.8225663304328918
5.251396656036377,0.8956429362297058
5.230125904083252,0.6033547520637512
5.318690299987793,0.8375534415245056
5.2830939292907715,0.6391628980636597
5.283152103424072,0.5570518970489502
5.297319412231445,0.31780576705932617
5.245129108428955,0.362188458442688
5.271667003631592,0.2955414950847626
5.115285396575928,0.2172742635011673
5.23641300201416,0.45146727561950684
5.261880874633789,0.22636069357395172
5.275803089141846,0.7799955606460571
5.264510631561279,0.5555124878883362
5.261541366577148,0.18873876333236694
5.312771797180176,0.9520956873893738
5.327285289764404,0.8400617837905884
5.234569072723389,0.7727866172790527
5.298059940338135,0.7708262801170349
5.238522529602051,0.001756915356963873
5.26392126083374,0.030068445950746536
5.270797252655029,0.3744388818740845
5.300017356872559,0.611140251159668
5.277207851409912,0.26262083649635315
5.324362277984619,0.5229244828224182
5.305306911468506,0.45923298597335815
5.277210712432861,0.9575508236885071
5.283047676086426,0.6290534138679504
5.25428581237793,0.8790649771690369
5.266917705535889,0.1217355951666832
5.280947685241699,0.4210662841796875
5.270902156829834,0.7995980978012085
5.254324436187744,0.3690270781517029
5.311164379119873,0.3318629860877991
5.210525989532471,0.911308228969574
5.289849758148193,0.969012975692749
5.285014629364014,0.6555209159851074
5.301005840301514,0.5445935726165771
5.249827861785889,0.7728257775306702
5.296811580657959,0.6153810024261475
5.2419538497924805,0.9960529804229736
5.267977237701416,0.6574491858482361
5.2557573318481445,0.8899357914924622
5.155635356903076,0.9160126447677612
5.275550365447998,0.6251769065856934
5.29584264755249,0.5040886402130127
5.235974311828613,0.9157077670097351
5.294886589050293,0.9526417255401611
5.2546539306640625,0.6266883015632629
5.285146236419678,0.37738847732543945
5.262845516204834,0.5435675978660583
5.321549415588379,0.054924558848142624
5.289155006408691,0.7136196494102478
5.1998162269592285,0.34687086939811707
5.0415496826171875,0.11510469019412994
5.283356189727783,0.641907274723053
5.290388584136963,0.586093008518219
5.177590370178223,0.08821872621774673
5.27910852432251,0.7306079864501953
5.240996837615967,0.5697665214538574
5.27880859375,0.6880074739456177
5.315886497497559,0.5367454886436462
5.294126033782959,0.7628395557403564
5.173868656158447,0.5061977505683899
5.315753936767578,0.8777646422386169
5.282726764678955,0.29760295152664185
5.306633949279785,0.14982889592647552
5.266656398773193,0.889550507068634
5.244063377380371,0.03543921560049057
5.229725360870361,0.8137899041175842
5.19352388381958,0.012781012803316116
5.254547595977783,0.17424128949642181
5.287402629852295,0.6859378814697266
5.284620761871338,0.6020256280899048
5.287032127380371,0.5569107532501221
5.287477493286133,0.5102160573005676
5.338740825653076,0.6844290494918823
5.287878513336182,0.7604387998580933
5.2900190353393555,0.7735828757286072
5.309173583984375,0.5895448923110962
5.298846244812012,0.27671018242836
5.2808709144592285,0.5075709223747253
5.309264183044434,0.7042208909988403
5.1884446144104,0.7880176901817322
5.271890640258789,0.5064952969551086
5.306312084197998,0.12120766192674637
5.235034942626953,0.9443060159683228
5.215763568878174,0.6158619523048401
5.400381088256836,0.9664594531059265
5.273290634155273,0.7336628437042236
5.256506443023682,0.47772905230522156
5.268742084503174,0.5925150513648987
5.340175628662109,0.6791067123413086
5.288302421569824,0.9252796769142151
5.31395149230957,0.5243658423423767
5.280524730682373,0.032262563705444336
5.243999481201172,0.6657541990280151
5.228028297424316,0.4873676896095276
5.289371013641357,0.8784167766571045
5.241854190826416,0.6406296491622925
5.245026111602783,0.7800304293632507
5.2616143226623535,0.2800426185131073
5.262526035308838,0.42841020226478577
5.273800849914551,0.834808886051178
5.288875102996826,0.941069483757019
5.2883195877075195,0.8052725195884705
5.303903579711914,0.9224205017089844
5.263603687286377,0.7948209047317505
5.220461845397949,0.20904035866260529
5.301949977874756,0.5151135325431824
5.302951335906982,0.6011465191841125
5.329246520996094,0.3689630627632141
5.37932014465332,0.4673754870891571
5.27946662902832,0.6116202473640442
5.280869483947754,0.27660036087036133
5.288599491119385,0.5267274975776672
5.281558036804199,0.6444395184516907
5.264151096343994,0.04896955192089081
5.241199493408203,0.7708413600921631
5.214521408081055,0.895550549030304
5.26426362991333,0.11918535083532333
5.230881690979004,0.4549975097179413
5.281927585601807,0.36802175641059875
5.284145355224609,0.5912739634513855
5.271974086761475,0.4008767902851105
5.282829284667969,0.7858819365501404
5.287430286407471,0.7521872520446777
5.311554431915283,0.8901383876800537
5.240724086761475,0.493420273065567
5.380468368530273,0.48307883739471436
5.255950450897217,0.3752170503139496
5.378726005554199,0.046429023146629333
5.273525714874268,0.9577188491821289
5.155739784240723,0.015823962166905403
5.2917327880859375,0.5662118196487427
5.267916202545166,0.5871002674102783
5.286580562591553,0.9243577718734741
5.319555282592773,0.2716405391693115
5.244663238525391,0.7635674476623535
5.270301342010498,0.3972407579421997
5.275847911834717,0.4468497335910797
5.27230167388916,0.0870005264878273
5.2855024337768555,0.7326251864433289
5.284965515136719,0.8025830388069153
5.2689008712768555,0.7401382327079773
5.282739162445068,0.3243696689605713
5.295101642608643,0.9811466932296753
5.266578674316406,0.6005820035934448
5.284947395324707,0.13939808309078217
5.279318809509277,0.024121398106217384
5.2761125564575195,0.05895238742232323
5.260370254516602,0.7503612637519836
5.29095458984375,0.06646869331598282
5.30617618560791,0.5118963718414307
5.269368648529053,0.5281593799591064
5.248244285583496,0.9078613519668579
5.290416717529297,0.019650781527161598
5.272241592407227,0.6880223155021667
5.222633361816406,0.14057868719100952
5.281009674072266,0.8733054995536804
5.255115032196045,0.33195120096206665
5.240948677062988,0.12178464978933334
5.284116744995117,0.553249180316925
5.268249988555908,0.6454265713691711
5.286067485809326,0.4601825773715973
5.330390453338623,0.7666689157485962
5.323899269104004,0.4726139008998871
5.261595249176025,0.6410180330276489
5.298486709594727,0.8609986901283264
5.210171222686768,0.8141608834266663
5.312638759613037,0.8391547203063965
5.285183429718018,0.409487247467041
5.2161126136779785,0.4689023792743683
5.276181697845459,0.6307509541511536
5.293740272521973,0.48995259404182434
5.321572303771973,0.672390341758728
5.268167972564697,0.6774250864982605
5.28723669052124,0.6684346199035645
5.270696640014648,0.9782344698905945
5.2781195640563965,0.8516286015510559
5.351306438446045,0.3992878198623657
5.315093517303467,0.45425769686698914
5.263165473937988,0.40438809990882874
5.307389259338379,0.8139361143112183
5.263660430908203,0.39015471935272217
5.307539939880371,0.582450270652771
5.241909980773926,0.10919241607189178
5.2002434730529785,0.9919089078903198
5.3083319664001465,0.13890181481838226
5.254626750946045,0.7483028173446655
5.3416595458984375,0.2169506549835205
5.298266410827637,0.24392201006412506
5.244059085845947,0.5459958910942078
5.264548301696777,0.752571165561676
5.276334285736084,0.8455817699432373
5.282421112060547,0.10815202444791794
5.303821563720703,0.339199960231781
5.282229423522949,0.7990319132804871
5.221453666687012,0.9715684652328491
5.278855800628662,0.7152259349822998
5.29669189453125,0.5904057621955872
5.303406238555908,0.4541476368904114
5.288083553314209,0.7883902788162231
5.268215179443359,0.7450539469718933
5.286165714263916,0.8396602869033813
5.295083999633789,0.7560803890228271
5.2589335441589355,0.10808009654283524
5.288875102996826,0.928717315196991
5.289699554443359,0.7234266400337219
5.336915493011475,0.9635326266288757
5.332404613494873,0.15689918398857117
5.251503944396973,0.11655362695455551
5.265908718109131,0.23835121095180511
5.277719497680664,0.9330522418022156
5.315796375274658,0.9248707294464111
5.275611877441406,0.5022046566009521
5.319836616516113,0.6462414860725403
5.298530578613281,0.1548396795988083
5.137478828430176,0.19466792047023773
5.241529941558838,0.07296954095363617
5.254334449768066,0.832514762878418
5.256134510040283,0.7156274914741516
5.340657711029053,0.04459284245967865
5.264146327972412,0.058566365391016006
5.2308526039123535,0.11406110972166061
5.299205303192139,0.04726816713809967
5.270367622375488,0.04216206446290016
5.271055221557617,0.2584697902202606
5.348730087280273,0.8148961067199707
5.28583288192749,0.5672059059143066
5.278625965118408,0.22998107969760895
5.2436323165893555,0.11906759440898895
5.291053295135498,0.510970950126648
5.274844169616699,0.599757730960846
5.385219097137451,0.28080591559410095
5.25827693939209,0.6740022301673889
5.259066581726074,0.623234748840332
5.254062652587891,0.8384769558906555
5.289163589477539,0.5346136689186096
5.254703998565674,0.9385626912117004
5.289944648742676,0.3402706980705261
5.24532413482666,0.04122372344136238
5.208466529846191,0.2680441439151764
5.228094577789307,0.20991018414497375
5.257932662963867,0.8227282166481018
5.267398357391357,0.17815911769866943
5.2435479164123535,0.08629446476697922
5.254552841186523,0.9779317378997803
5.265684604644775,0.4860675036907196
5.243853569030762,0.03922538086771965
5.235354900360107,0.8519316911697388
5.270432949066162,0.17205694317817688
5.230288028717041,0.9497396349906921
5.26491117477417,0.8803845047950745
5.2153778076171875,0.13254950940608978
5.287675857543945,0.8457237482070923
5.25586462020874,0.9366468191146851
5.347081184387207,0.8275318741798401
5.269818305969238,0.6621436476707458
5.265626430511475,0.05276830121874809
5.323748588562012,0.4989510178565979
5.34324312210083,0.7323421835899353
5.2444748878479,0.01788172498345375
5.315184593200684,0.5923392176628113
5.229568958282471,0.10689055919647217
5.2589006423950195,0.9942888617515564
5.212037086486816,0.4107518494129181
5.305032730102539,0.5841379761695862
5.30916166305542,0.876717209815979
5.28938627243042,0.34022969007492065
5.269587516784668,0.9118191599845886
5.271141529083252,0.580390214920044
5.272294521331787,0.3665657937526703
5.2669358253479,0.34889456629753113
5.280536651611328,0.8128736019134521
5.231624126434326,0.3959178626537323
5.294939041137695,0.11136795580387115
5.267045974731445,0.6830427050590515
5.30615234375,0.6163545846939087
5.292588233947754,0.5360594987869263
5.299198627471924,0.356704980134964
5.268654823303223,0.40478718280792236
5.2412638664245605,0.403438001871109
5.2675557136535645,0.9504007697105408
5.28407621383667,0.38015666604042053
5.113071441650391,0.9521578550338745
5.269987106323242,0.5710169672966003
5.2915239334106445,0.5029436349868774
5.23841667175293,0.0018685893155634403
5.302742004394531,0.23989619314670563
5.3028974533081055,0.12626294791698456
5.262434005737305,0.18951648473739624
5.237725257873535,0.9675546288490295
5.262091636657715,0.39979881048202515
5.275223255157471,0.19489993155002594
5.3145976066589355,0.8187983632087708
5.232278347015381,0.32309404015541077
5.267040729522705,0.23079147934913635
5.248016834259033,0.22014418244361877
5.227477550506592,0.5130829811096191
5.259434700012207,0.9645800590515137
5.346221923828125,0.9932089447975159
5.310844421386719,0.1730176955461502
5.228231906890869,0.12966229021549225
5.324788570404053,0.37729957699775696
5.2257466316223145,0.9320862889289856
5.294003963470459,0.6454132199287415
5.295299530029297,0.6937819719314575
5.168656826019287,0.5520472526550293
5.259768009185791,0.166005939245224
5.247949123382568,0.7351178526878357
5.308745861053467,0.5550245046615601
5.292235851287842,0.8936034440994263
5.263042449951172,0.6656364798545837
5.205394744873047,0.20256464183330536
5.332391738891602,0.6033821105957031
5.211540222167969,0.969568133354187
5.279860019683838,0.7587893605232239
5.255207061767578,0.25243523716926575
5.279898643493652,0.20335254073143005
5.26250696182251,0.03832847625017166
5.2690510749816895,0.986273467540741
5.2287516593933105,0.346497118473053
5.226797103881836,0.27355289459228516
5.252867221832275,0.37213677167892456
5.22944974899292,0.6656133532524109
5.314573287963867,0.1252143383026123
5.28685188293457,0.20942242443561554
5.060328006744385,0.15326106548309326
5.214059352874756,0.8114818930625916
5.237318992614746,0.21126671135425568
5.29245138168335,0.1480984091758728
5.287744522094727,0.9003154635429382
5.2754011154174805,0.5298391580581665
5.2518744468688965,0.044094789773225784
5.242165565490723,0.30795231461524963
5.209744930267334,0.003255929797887802
5.287205219268799,0.876514196395874
5.273284435272217,0.44147220253944397
5.326914310455322,0.5232428312301636
5.270218372344971,0.27023348212242126
5.329151153564453,0.7358059883117676
5.245231628417969,0.6150926947593689
5.305190563201904,0.7644431591033936
5.2591233253479,0.21555140614509583
5.296292304992676,0.567668616771698
5.261984348297119,0.6755035519599915
5.370859622955322,0.7315436601638794
5.243864059448242,0.5007122755050659
5.25404691696167,0.6139163970947266
5.271754741668701,0.9472364783287048
5.269628524780273,0.4963359534740448
5.2775983810424805,0.8788020014762878
5.276666641235352,0.035639286041259766
5.305753231048584,0.5429577827453613
5.275200366973877,0.35275402665138245
5.262280464172363,0.11690881103277206
5.3115715980529785,0.8502203822135925
5.2712626457214355,0.7800950407981873
5.340707778930664,0.7894364595413208
5.302754878997803,0.872973620891571
5.260201454162598,0.7162719368934631
5.336617469787598,0.14313407242298126
5.305098533630371,0.8828954100608826
5.2869768142700195,0.2490406632423401
5.316203594207764,0.3400469720363617
5.234489917755127,0.6282293200492859
5.2716522216796875,0.6451460719108582
5.357574462890625,0.17887482047080994
5.321906566619873,0.31599101424217224
5.277241230010986,0.5346834659576416
5.245224952697754,0.7319780588150024
5.3220109939575195,0.7374761700630188
5.272004127502441,0.8159980773925781
5.3128252029418945,0.3306482136249542
5.247743606567383,0.13480331003665924
5.3669047355651855,0.7862048149108887
5.246728420257568,0.6778795123100281
5.260188579559326,0.6178860664367676
5.262376308441162,0.5447502732276917
5.2640461921691895,0.9629487991333008
5.322553634643555,0.366264671087265
5.165307521820068,0.8965673446655273
5.307041168212891,0.6240774393081665
5.303354263305664,0.21686628460884094
5.28438663482666,0.37807124853134155
5.286266803741455,0.3443973660469055
5.331320762634277,0.01251134555786848
5.291957855224609,0.8887894153594971
5.266589641571045,0.3175900876522064
5.320932388305664,0.12718220055103302
5.240468502044678,0.39181798696517944
5.227807998657227,0.4677654802799225
5.282608985900879,0.34994998574256897
5.2904791831970215,0.9392633438110352
5.307806968688965,0.7709023952484131
5.28665018081665,0.07616343349218369
5.235187530517578,0.9241443276405334
5.252243995666504,0.982281506061554
5.264621257781982,0.7342320680618286
5.3194780349731445,0.9236215949058533
5.2455549240112305,0.3465622067451477
5.310843467712402,0.7200103998184204
5.2912821769714355,0.9069917798042297
5.297865867614746,0.23506100475788116
5.301741600036621,0.5464674830436707
5.270298480987549,0.7172439098358154
5.294530868530273,0.15356336534023285
5.294375419616699,0.253170907497406
5.275334358215332,0.8786348700523376
5.330968856811523,0.6248061060905457
5.248610019683838,0.28945133090019226
5.330402374267578,0.6360519528388977
5.262382984161377,0.8862501382827759
5.278883934020996,0.9197630882263184
5.23306941986084,0.5996910333633423
5.276983261108398,0.8003407716751099
5.214239120483398,0.46824967861175537
5.317929267883301,0.9725348949432373
5.2210822105407715,0.4130370318889618
5.254884719848633,0.9384578466415405
5.271839618682861,0.7335882782936096
5.237900733947754,0.7601117491722107
5.311055660247803,0.8828433752059937
5.260695934295654,0.324568510055542
5.233647346496582,0.886945366859436
5.302768707275391,0.876519501209259
5.203392028808594,0.7411530017852783
5.23233699798584,0.924656331539154
5.279965400695801,0.8461469411849976
5.35637092590332,0.7900667786598206
5.28830099105835,0.6608577966690063
5.287489414215088,0.2290811389684677
5.2887468338012695,0.08508788794279099
5.291371822357178,0.9314091801643372
5.30076265335083,0.6631923913955688
5.285668849945068,0.04759147763252258
5.29873514175415,0.8443237543106079
5.3195695877075195,0.8501444458961487
5.260810852050781,0.06207631155848503
5.301449298858643,0.05098039284348488
5.24567174911499,0.6090778112411499
5.297492504119873,0.8418139219284058
5.2349467277526855,0.22295783460140228
5.272076606750488,0.051816463470458984
5.282144069671631,0.5194863080978394
5.307923793792725,0.3466300666332245
5.290975093841553,0.7354755997657776
5.340712547302246,0.8445016145706177
5.290605545043945,0.27063828706741333
5.2888665199279785,0.6593138575553894
5.253942489624023,0.9816296696662903
5.2733564376831055,0.05937958136200905
5.237844467163086,0.1290282905101776
5.244612216949463,0.347239226102829
5.264831066131592,0.05196300521492958
5.2964396476745605,0.9687380790710449
5.277815818786621,0.6266340613365173
5.243497371673584,0.5073772072792053
5.285310745239258,0.11501730233430862
5.217764854431152,0.6282702088356018
5.234592914581299,0.40515440702438354
5.301185607910156,0.7792007327079773
5.285711288452148,0.6965621113777161
5.239022731781006,0.219075545668602
5.289871692657471,0.7690669894218445
5.3089165687561035,0.3928548991680145
5.2691144943237305,0.7772449851036072
5.285259246826172,0.7353354692459106
5.213249206542969,0.8858761191368103
5.309453964233398,0.882640540599823
5.303302764892578,0.7589691877365112
5.190131664276123,0.021970991045236588
5.281611442565918,0.8525218963623047
5.2643842697143555,0.6205889582633972
5.283572673797607,0.1943964660167694
5.307489395141602,0.02006026729941368
5.276068210601807,0.9842807650566101
5.337394714355469,0.6968758702278137
5.2873334884643555,0.283225953578949
5.317442893981934,0.49297669529914856
5.285665988922119,0.338008850812912
5.260669231414795,0.5053433775901794
5.25161075592041,0.40322625637054443
5.299564838409424,0.3785862624645233
5.240645408630371,0.5453806519508362
5.2486677169799805,0.21921458840370178
5.216480255126953,0.8267234563827515
5.23428201675415,0.8418226838111877
5.234777450561523,0.3876902759075165
5.241045951843262,0.7210270762443542
5.282537460327148,0.4631099998950958
5.282196998596191,0.9274497628211975
5.285270690917969,0.6662554144859314
5.276535511016846,0.07691773027181625
5.248709678649902,0.4682955741882324
5.256052017211914,0.3407864570617676
5.285227298736572,0.6174222826957703
5.325069427490234,0.42364776134490967
5.263355255126953,0.7984321713447571
5.319627285003662,0.03185223415493965
5.274818420410156,0.6870246529579163
5.270740985870361,0.20017395913600922
5.267818927764893,0.3790584206581116
5.287562847137451,0.9175490140914917
5.266207695007324,0.6536229252815247
5.264998912811279,0.6203117370605469
5.284163475036621,0.5879404544830322
5.306611061096191,0.20070108771324158
5.284780502319336,0.4102126657962799
5.24300479888916,0.39476314187049866
5.288331508636475,0.8625420928001404
5.333550453186035,0.5635249614715576
5.273628234863281,0.20480675995349884
5.239814281463623,0.02603989653289318
5.208874702453613,0.2171575129032135
5.302343368530273,0.3019464910030365
5.272717475891113,0.3077051341533661
5.270127296447754,0.8585198521614075
5.315851211547852,0.9284722805023193
5.196971893310547,0.5344351530075073
5.2600932121276855,0.7254698276519775
5.370808124542236,0.9111909866333008
5.282144069671631,0.29338547587394714
5.276356220245361,0.025733718648552895
5.278069972991943,0.8534644842147827
5.281524181365967,0.47886452078819275
5.2473554611206055,0.42849797010421753
5.298059463500977,0.21653248369693756
5.2761077880859375,0.7663148045539856
5.268681526184082,0.9331184029579163
5.29211950302124,0.7611265182495117
5.264410495758057,0.8072969913482666
5.246642589569092,0.02971564792096615
5.2594895362854,0.2960827350616455
5.291460990905762,0.6807649731636047
5.365851879119873,0.8502398133277893
5.280828952789307,0.5634030103683472
5.260094165802002,0.6125803589820862
5.355164527893066,0.16532325744628906
5.261072158813477,0.5488412976264954
5.29790735244751,0.16988523304462433
5.348910808563232,0.45520633459091187
5.260116100311279,0.24434828758239746
5.244222164154053,0.31425780057907104
5.261812686920166,0.19274193048477173
5.206057071685791,0.8617270588874817
5.175846576690674,0.6011525392532349
5.25282621383667,0.051947347819805145
5.310403823852539,0.3678407073020935
5.269835472106934,0.35823148488998413
5.239650249481201,0.6541112661361694
5.273669242858887,0.3546217083930969
5.266288757324219,0.08844286948442459
5.232296466827393,0.9748738408088684
5.239671230316162,0.014417007565498352
5.279379367828369,0.872974157333374
5.23029088973999,0.6842464804649353
5.2726149559021,0.7482818961143494
5.303410530090332,0.21151067316532135
5.2737345695495605,0.9854982495307922
5.267945766448975,0.29052117466926575
5.261434555053711,0.07630425691604614
5.344102382659912,0.1574905812740326
5.297263145446777,0.9519252181053162
5.18960428237915,0.7987733483314514
5.331936359405518,0.6594963669776917
5.212635040283203,0.911017119884491
5.318167686462402,0.260690301656723
5.2438883781433105,0.4442926049232483
5.269776344299316,0.3161189556121826
5.251911163330078,0.8115019202232361
5.248734474182129,0.6417233943939209
5.281558036804199,0.6732067465782166
5.290621280670166,0.7660489082336426
5.263669013977051,0.38669368624687195
5.30117130279541,0.6905614733695984
5.2947564125061035,0.35020244121551514
5.251492977142334,0.8831949830055237
5.273521423339844,0.8649131655693054
